Date,index,Municipality,FWI,FWI_index
2016-06-12,817866,1264,17.6,4.0
2016-06-12,817867,1265,20.32,4.0
2016-06-12,817868,1266,21.599999999999998,4.666666666666667
2016-06-12,817870,1270,19.65,4.0
2016-06-12,817871,1272,22.0,4.0
2016-06-12,817875,1277,17.6,4.0
2016-06-12,817877,1280,19.633333333333333,4.0
2016-06-12,817878,1281,19.475,4.0
2016-06-12,817882,1285,19.799999999999997,4.0
2016-06-12,817884,1287,19.080000000000002,4.0
2016-06-12,817889,1315,18.85,4.0
2016-06-12,817895,1401,19.366666666666664,4.0
2016-06-12,817896,1402,21.6,4.0
2016-06-12,817897,1415,17.9,4.0
2016-06-12,817906,1441,20.0,4.0
2016-06-12,817917,1463,21.5,4.285714285714286
2016-06-12,817918,1465,19.77777777777778,4.0
2016-06-12,817922,1472,18.2,4.0
2016-06-12,817925,1481,18.65,4.0
2016-06-13,818050,115,19.775000000000002,4.0
2016-06-13,818051,117,24.175,4.75
2016-06-13,818052,120,24.95,5.25
2016-06-13,818054,126,22.4,5.0
2016-06-13,818055,127,18.7,4.0
2016-06-13,818056,128,18.0,4.0
2016-06-13,818057,136,21.925,4.5
2016-06-13,818060,163,22.0,5.0
2016-06-13,818061,180,24.35,5.0
2016-06-13,818063,182,26.0,5.0
2016-06-13,818064,187,24.25,5.0
2016-06-13,818066,191,19.566666666666666,4.0
2016-06-13,818068,305,17.9,4.0
2016-06-13,818078,480,19.936363636363637,4.0
2016-06-13,818079,481,22.8,5.0
2016-06-13,818081,483,19.44,4.0
2016-06-13,818086,512,20.650000000000002,4.333333333333333
2016-06-13,818087,513,23.23,4.7
2016-06-13,818089,561,22.96666666666667,4.666666666666667
2016-06-13,818090,562,20.799999999999997,4.111111111111111
2016-06-13,818091,563,24.957142857142856,5.0
2016-06-13,818093,581,22.6125,4.625
2016-06-13,818094,582,24.8,5.0
2016-06-13,818098,604,21.233333333333334,4.333333333333333
2016-06-13,818099,617,26.85,5.25
2016-06-13,818100,642,19.6,4.0
2016-06-13,818101,643,20.15,4.0
2016-06-13,818102,662,29.8,5.8
2016-06-13,818103,665,24.1375,5.0
2016-06-13,818105,682,23.533333333333335,4.777777777777778
2016-06-13,818106,683,26.972727272727273,5.181818181818182
2016-06-13,818107,684,26.28333333333333,5.0
2016-06-13,818108,685,26.27692307692308,5.076923076923077
2016-06-13,818109,686,25.4125,5.0
2016-06-13,818110,687,18.875,4.0
2016-06-13,818111,760,20.818181818181817,4.2727272727272725
2016-06-13,818112,761,21.55,4.5
2016-06-13,818113,763,21.44,4.4
2016-06-13,818114,764,26.5,5.25
2016-06-13,818115,765,24.099999999999998,5.0
2016-06-13,818116,767,26.15,5.0
2016-06-13,818117,780,25.77857142857143,5.0
2016-06-13,818118,781,26.694117647058825,5.117647058823529
2016-06-13,818119,821,18.400000000000002,4.0
2016-06-13,818122,860,21.759999999999998,4.4
2016-06-13,818124,862,20.057142857142857,4.0
2016-06-13,818128,883,22.5,4.545454545454546
2016-06-13,818129,884,24.259999999999998,4.9
2016-06-13,818132,1060,23.433333333333334,5.0
2016-06-13,818135,1082,22.166666666666668,4.5
2016-06-13,818136,1083,25.5,5.333333333333333
2016-06-13,818137,1214,22.366666666666664,4.666666666666667
2016-06-13,818138,1230,21.0,4.0
2016-06-13,818139,1231,21.7,4.0
2016-06-13,818140,1233,24.8,4.666666666666667
2016-06-13,818141,1256,23.84,5.0
2016-06-13,818142,1257,26.3,5.5
2016-06-13,818143,1260,20.95,4.0
2016-06-13,818144,1261,22.3,4.5
2016-06-13,818145,1263,21.1,4.0
2016-06-13,818146,1264,20.85,4.0
2016-06-13,818147,1265,21.259999999999998,4.2
2016-06-13,818148,1266,21.633333333333336,4.333333333333333
2016-06-13,818149,1267,22.1,5.0
2016-06-13,818150,1270,18.4,4.0
2016-06-13,818151,1272,28.6,6.0
2016-06-13,818152,1273,23.6,5.0
2016-06-13,818153,1275,23.5,5.0
2016-06-13,818154,1276,23.15,4.75
2016-06-13,818155,1277,22.1,5.0
2016-06-13,818156,1278,20.2,4.0
2016-06-13,818157,1280,23.266666666666666,4.666666666666667
2016-06-13,818158,1281,21.65,4.25
2016-06-13,818159,1282,21.400000000000002,4.333333333333333
2016-06-13,818160,1283,19.8,4.0
2016-06-13,818161,1284,20.86,4.2
2016-06-13,818162,1285,22.75,5.0
2016-06-13,818164,1287,21.94,4.4
2016-06-13,818165,1290,22.476923076923075,4.538461538461538
2016-06-13,818167,1292,18.933333333333334,4.0
2016-06-13,818168,1293,24.099999999999998,4.75
2016-06-13,818169,1315,29.4125,6.0
2016-06-13,818170,1380,26.1,5.0
2016-06-13,818171,1381,26.5375,5.25
2016-06-13,818172,1382,28.2,5.6
2016-06-13,818173,1383,28.941666666666666,5.75
2016-06-13,818174,1384,26.03333333333333,5.333333333333333
2016-06-13,818175,1401,27.066666666666666,5.0
2016-06-13,818176,1402,28.4,6.0
2016-06-13,818177,1415,21.35,4.0
2016-06-13,818180,1427,18.866666666666667,4.0
2016-06-13,818181,1430,19.78,4.0
2016-06-13,818182,1435,20.25,4.25
2016-06-13,818184,1439,18.083333333333332,4.0
2016-06-13,818185,1440,21.45,4.5
2016-06-13,818186,1441,26.45,5.0
2016-06-13,818187,1442,20.25,4.0
2016-06-13,818188,1443,23.9,5.0
2016-06-13,818193,1452,23.4625,4.75
2016-06-13,818196,1462,18.8,4.0
2016-06-13,818197,1463,30.428571428571427,6.0
2016-06-13,818198,1465,28.288888888888888,5.555555555555555
2016-06-13,818199,1466,18.599999999999998,4.0
2016-06-13,818202,1472,19.450000000000003,4.0
2016-06-13,818204,1480,20.5,4.25
2016-06-13,818205,1481,26.450000000000003,5.0
2016-06-13,818206,1482,21.080000000000002,4.2
2016-06-13,818207,1484,18.5,4.0
2016-06-13,818212,1489,19.740000000000002,4.0
2016-06-13,818213,1490,22.466666666666665,4.333333333333333
2016-06-13,818214,1491,18.45,4.0
2016-06-13,818218,1495,20.066666666666666,4.0
2016-06-13,818219,1496,21.285714285714285,4.285714285714286
2016-06-13,818221,1498,19.36,4.0
2016-06-13,818253,1960,17.9,4.0
2016-06-14,818330,115,33.275000000000006,6.0
2016-06-14,818331,117,32.5,6.0
2016-06-14,818332,120,23.9,4.75
2016-06-14,818333,125,28.475,5.5
2016-06-14,818334,126,35.2,6.0
2016-06-14,818335,127,25.2,5.0
2016-06-14,818336,128,28.3,6.0
2016-06-14,818337,136,21.825,4.5
2016-06-14,818338,139,29.066666666666666,5.666666666666667
2016-06-14,818339,140,26.766666666666666,5.333333333333333
2016-06-14,818340,163,38.7,6.0
2016-06-14,818341,180,38.5,6.0
2016-06-14,818342,181,22.54,4.6
2016-06-14,818343,182,34.7,6.0
2016-06-14,818344,187,34.849999999999994,6.0
2016-06-14,818345,188,25.842857142857145,5.095238095238095
2016-06-14,818346,191,31.399999999999995,6.0
2016-06-14,818348,305,25.25,5.0
2016-06-14,818350,330,27.266666666666666,5.333333333333333
2016-06-14,818351,331,20.87272727272727,4.363636363636363
2016-06-14,818353,380,23.931578947368422,4.894736842105263
2016-06-14,818354,381,21.866666666666667,4.333333333333333
2016-06-14,818355,382,20.06,4.2
2016-06-14,818356,428,25.75,5.25
2016-06-14,818357,461,24.3,5.0
2016-06-14,818358,480,23.518181818181816,4.7272727272727275
2016-06-14,818359,481,19.8,4.0
2016-06-14,818360,482,27.375,5.375
2016-06-14,818361,483,27.810000000000002,5.5
2016-06-14,818362,484,24.75,4.833333333333333
2016-06-14,818363,486,25.5,5.142857142857143
2016-06-14,818365,509,19.400000000000002,4.166666666666667
2016-06-14,818366,512,25.2,5.0
2016-06-14,818367,513,30.380000000000003,5.9
2016-06-14,818368,560,25.766666666666666,5.0
2016-06-14,818369,561,31.266666666666666,6.0
2016-06-14,818370,562,28.533333333333335,5.777777777777778
2016-06-14,818371,563,24.285714285714285,4.714285714285714
2016-06-14,818372,580,25.84166666666667,5.083333333333333
2016-06-14,818373,581,28.2125,5.5
2016-06-14,818374,582,28.757142857142856,5.285714285714286
2016-06-14,818375,583,25.05,4.916666666666667
2016-06-14,818377,586,25.919999999999998,5.0
2016-06-14,818378,604,25.3,5.0
2016-06-14,818379,617,24.525,4.75
2016-06-14,818380,642,20.25,4.0
2016-06-14,818381,643,23.025,4.75
2016-06-14,818382,662,23.41,4.7
2016-06-14,818383,665,24.875,5.0
2016-06-14,818384,680,20.692857142857143,4.214285714285714
2016-06-14,818385,682,26.08888888888889,5.111111111111111
2016-06-14,818386,683,23.481818181818184,4.7272727272727275
2016-06-14,818387,684,28.400000000000002,5.666666666666667
2016-06-14,818388,685,28.46153846153846,5.769230769230769
2016-06-14,818389,686,27.2625,5.125
2016-06-14,818390,687,23.75,5.0
2016-06-14,818391,760,22.936363636363634,4.7272727272727275
2016-06-14,818392,761,22.225,4.75
2016-06-14,818393,763,21.78,4.5
2016-06-14,818394,764,25.925,5.0
2016-06-14,818397,780,25.864285714285717,5.071428571428571
2016-06-14,818399,821,19.099999999999998,4.0
2016-06-14,818402,860,22.05,4.7
2016-06-14,818404,862,21.32857142857143,4.428571428571429
2016-06-14,818408,883,21.027272727272727,4.2727272727272725
2016-06-14,818409,884,25.75,5.2
2016-06-14,818414,1081,20.35,4.125
2016-06-14,818454,1384,21.7,4.5
2016-06-14,818455,1401,22.5,4.666666666666667
2016-06-14,818456,1402,25.0,5.0
2016-06-14,818457,1415,25.1,5.0
2016-06-14,818458,1419,22.275,4.5
2016-06-14,818459,1421,20.68,4.2
2016-06-14,818461,1430,19.52,4.0
2016-06-14,818463,1438,19.814285714285713,4.0
2016-06-14,818464,1439,19.05,4.0
2016-06-14,818465,1440,21.55,4.5
2016-06-14,818466,1441,22.95,5.0
2016-06-14,818467,1442,19.875,4.0
2016-06-14,818468,1443,21.1,4.0
2016-06-14,818470,1445,19.8,4.0
2016-06-14,818471,1446,23.6,4.75
2016-06-14,818472,1447,19.866666666666664,4.0
2016-06-14,818473,1452,21.7875,4.5
2016-06-14,818474,1460,20.9,4.111111111111111
2016-06-14,818476,1462,21.35,4.5
2016-06-14,818477,1463,24.185714285714287,5.0
2016-06-14,818478,1465,23.677777777777777,5.0
2016-06-14,818479,1466,18.7,4.0
2016-06-14,818480,1470,18.942857142857143,4.0
2016-06-14,818481,1471,22.06,4.6
2016-06-14,818482,1472,25.45,5.0
2016-06-14,818483,1473,27.571428571428573,5.571428571428571
2016-06-14,818484,1480,23.45,4.5
2016-06-14,818485,1481,22.75,4.5
2016-06-14,818486,1482,23.84,4.8
2016-06-14,818488,1485,19.4,4.0
2016-06-14,818491,1488,20.25,4.0
2016-06-14,818492,1489,20.32,4.0
2016-06-14,818493,1490,19.944444444444443,4.222222222222222
2016-06-14,818494,1491,18.1375,4.0
2016-06-14,818495,1492,18.9375,4.0
2016-06-14,818496,1493,20.333333333333332,4.166666666666667
2016-06-14,818498,1495,22.366666666666664,4.333333333333333
2016-06-14,818499,1496,23.97142857142857,4.857142857142857
2016-06-14,818500,1497,20.3,4.0
2016-06-14,818501,1498,21.32,4.4
2016-06-14,818502,1499,18.942857142857143,4.0
2016-06-14,818503,1715,19.75,4.0
2016-06-14,818504,1730,25.854545454545452,5.2727272727272725
2016-06-14,818506,1760,21.68,4.2
2016-06-14,818508,1762,19.049999999999997,4.0
2016-06-14,818509,1763,20.05,4.0
2016-06-14,818511,1765,22.400000000000002,4.647058823529412
2016-06-14,818512,1766,19.400000000000002,4.083333333333333
2016-06-14,818513,1780,18.9,4.0
2016-06-14,818517,1784,21.4375,4.375
2016-06-14,818519,1814,20.425,4.0
2016-06-14,818520,1860,24.316666666666666,4.833333333333333
2016-06-14,818521,1861,23.5,4.75
2016-06-14,818522,1862,24.025,5.0
2016-06-14,818523,1863,20.91111111111111,4.333333333333333
2016-06-14,818524,1864,19.78,4.0
2016-06-14,818525,1880,22.13571428571429,4.571428571428571
2016-06-14,818526,1881,23.4,5.0
2016-06-14,818527,1882,25.044444444444444,5.0
2016-06-14,818528,1883,20.125,4.0
2016-06-14,818529,1884,20.5,4.166666666666667
2016-06-14,818530,1885,22.400000000000002,4.666666666666667
2016-06-14,818531,1904,22.259999999999998,4.6
2016-06-14,818532,1907,20.733333333333334,4.0
2016-06-14,818533,1960,25.35,5.0
2016-06-14,818534,1961,21.9,4.0
2016-06-14,818535,1962,21.95,4.5
2016-06-14,818536,1980,20.12222222222222,4.111111111111111
2016-06-14,818537,1981,19.29,4.0
2016-06-14,818538,1982,21.775,4.25
2016-06-14,818539,1983,22.983333333333334,4.666666666666667
2016-06-14,818540,1984,21.3,4.5
2016-06-14,818548,2061,20.944444444444443,4.222222222222222
2016-06-14,818554,2084,20.716666666666665,4.333333333333333
2016-06-14,818590,2460,19.25,4.0
2016-06-15,818610,115,34.55,6.0
2016-06-15,818611,117,26.275,5.5
2016-06-15,818612,120,20.7,4.25
2016-06-15,818613,125,29.125,5.5
2016-06-15,818614,126,34.6,6.0
2016-06-15,818615,127,25.3,5.0
2016-06-15,818616,128,28.2,6.0
2016-06-15,818617,136,20.5,4.0
2016-06-15,818618,139,29.766666666666666,5.666666666666667
2016-06-15,818619,140,25.866666666666664,5.333333333333333
2016-06-15,818620,163,39.3,6.0
2016-06-15,818621,180,40.05,6.0
2016-06-15,818622,181,21.86,4.6
2016-06-15,818623,182,32.9,6.0
2016-06-15,818624,187,32.9,6.0
2016-06-15,818625,188,24.504761904761907,4.761904761904762
2016-06-15,818626,191,33.06666666666667,6.0
2016-06-15,818628,305,25.9,5.0
2016-06-15,818630,330,30.633333333333336,6.0
2016-06-15,818631,331,20.954545454545453,4.363636363636363
2016-06-15,818632,360,20.486666666666668,4.266666666666667
2016-06-15,818633,380,26.878947368421052,5.2631578947368425
2016-06-15,818634,381,22.799999999999997,4.666666666666667
2016-06-15,818635,382,25.90666666666667,5.0
2016-06-15,818636,428,26.975,5.5
2016-06-15,818637,461,24.0,5.0
2016-06-15,818638,480,21.29090909090909,4.363636363636363
2016-06-15,818639,481,17.0,4.0
2016-06-15,818640,482,26.675,5.0
2016-06-15,818641,483,27.71,5.5
2016-06-15,818642,484,25.758333333333336,5.083333333333333
2016-06-15,818643,486,25.914285714285715,5.142857142857143
2016-06-15,818647,513,27.689999999999998,5.5
2016-06-15,818649,561,28.8,5.666666666666667
2016-06-15,818650,562,28.93333333333333,5.666666666666667
2016-06-15,818651,563,21.928571428571427,4.428571428571429
2016-06-15,818652,580,25.391666666666666,5.083333333333333
2016-06-15,818653,581,25.1625,5.0
2016-06-15,818654,582,24.82857142857143,5.0
2016-06-15,818655,583,19.616666666666667,4.083333333333333
2016-06-15,818657,586,21.5,4.6
2016-06-15,818682,860,22.23,4.5
2016-06-15,818688,883,21.004545454545454,4.409090909090909
2016-06-15,818689,884,27.139999999999997,5.4
2016-06-15,818691,980,18.934782608695652,4.021739130434782
2016-06-15,818799,1814,21.5,4.5
2016-06-15,818801,1861,25.075,5.0
2016-06-15,818802,1862,19.85,4.0
2016-06-15,818804,1864,20.240000000000002,4.2
2016-06-15,818805,1880,24.599999999999998,5.0
2016-06-15,818806,1881,24.8,5.0
2016-06-15,818807,1882,23.0,4.555555555555555
2016-06-15,818808,1883,18.75,4.0
2016-06-15,818809,1884,19.166666666666668,4.0
2016-06-15,818810,1885,23.21666666666667,4.75
2016-06-15,818811,1904,24.080000000000002,5.0
2016-06-15,818812,1907,22.46666666666667,4.666666666666667
2016-06-15,818813,1960,27.65,5.0
2016-06-15,818814,1961,24.8,5.0
2016-06-15,818815,1962,22.3,4.5
2016-06-15,818816,1980,22.077777777777776,4.444444444444445
2016-06-15,818817,1981,19.48,4.0
2016-06-15,818818,1982,22.525,5.0
2016-06-15,818819,1983,25.816666666666666,5.0
2016-06-15,818820,1984,23.65,4.5
2016-06-15,818828,2061,21.188888888888886,4.333333333333333
2016-06-15,818832,2082,18.8,4.0
2016-06-15,818834,2084,21.133333333333336,4.166666666666667
2016-06-15,818851,2283,25.411363636363635,5.045454545454546
2016-06-15,818852,2284,21.59016393442623,4.491803278688525
2016-06-15,818853,2303,23.395454545454548,4.681818181818182
2016-06-15,818860,2380,21.531578947368423,4.421052631578948
2016-06-15,818862,2403,22.22,4.6
2016-06-15,818870,2460,22.03333333333333,4.333333333333333
2016-06-16,819066,1760,19.06,4.0
2016-06-16,819068,1762,19.8,4.0
2016-06-16,819069,1763,18.55,4.0
2016-06-16,819075,1782,18.558333333333334,4.0
2016-06-16,819076,1783,18.86111111111111,4.0
2016-06-16,819079,1814,23.825,4.5
2016-06-16,819080,1860,19.933333333333334,4.166666666666667
2016-06-16,819082,1862,21.7,4.25
2016-06-16,819083,1863,21.5,4.222222222222222
2016-06-16,819084,1864,26.48,5.4
2016-06-16,819086,1881,25.8,5.0
2016-06-16,819088,1883,21.325,4.25
2016-06-16,819089,1884,21.266666666666666,4.5
2016-06-16,819101,2021,20.107142857142858,4.0
2016-06-16,819109,2062,18.6125,4.0
2016-06-16,819115,2085,19.60666666666667,4.133333333333334
2016-06-16,819120,2161,20.185106382978724,4.127659574468085
2016-06-16,819131,2283,23.968181818181815,4.75
2016-06-16,819132,2284,18.33606557377049,4.016393442622951
2016-06-16,819133,2303,22.836363636363636,4.7272727272727275
2016-06-16,819140,2380,19.63684210526316,4.0
2016-06-16,819142,2403,23.35,5.0
2016-06-16,819143,2404,23.545833333333334,4.708333333333333
2016-06-16,819146,2418,19.17142857142857,4.0
2016-06-16,819154,2481,20.20212765957447,4.127659574468085
2016-06-16,819156,2505,19.044897959183675,4.081632653061225
2016-06-16,819164,2560,25.157142857142855,5.071428571428571
2016-06-19,819788,685,19.546153846153846,4.0
2016-06-19,819789,686,21.8125,4.625
2016-06-19,819796,767,19.75,4.0
2016-06-19,819831,1272,17.2,4.0
2016-06-19,819850,1380,20.64,4.3
2016-06-19,819851,1381,20.175,4.125
2016-06-20,820065,682,18.700000000000003,4.0
2016-06-20,820066,683,18.863636363636363,4.0
2016-06-20,820067,684,19.3,4.0
2016-06-20,820068,685,20.384615384615383,4.230769230769231
2016-06-20,820069,686,21.8625,4.75
2016-06-20,820076,767,18.725,4.0
2016-06-20,820101,1256,20.96,4.0
2016-06-20,820111,1272,19.3,4.0
2016-06-20,820117,1280,18.066666666666666,4.0
2016-06-20,820130,1380,19.71,4.2
2016-06-20,820133,1383,21.241666666666667,4.333333333333333
2016-06-20,820206,1881,17.4,4.0
2016-06-22,820609,561,18.683333333333334,4.0
2016-06-22,820610,562,20.27777777777778,4.0
2016-06-22,820628,685,21.23846153846154,4.3076923076923075
2016-06-22,820629,686,21.65,4.625
2016-06-22,820759,1814,19.075,4.0
2016-06-22,820765,1880,19.400000000000002,4.071428571428571
2016-06-22,820766,1881,22.0,4.0
2016-06-22,820774,1961,17.6,4.0
2016-06-22,820779,1983,19.599999999999998,4.0
2016-06-23,820854,126,21.0,4.0
2016-06-23,820856,128,17.0,4.0
2016-06-23,820861,180,19.95,4.0
2016-06-23,820863,182,18.5,4.0
2016-06-23,820886,512,19.650000000000002,4.166666666666667
2016-06-23,820887,513,20.490000000000002,4.2
2016-06-23,820908,685,20.707692307692305,4.3076923076923075
2016-06-23,820909,686,22.025,4.625
2016-06-23,820922,860,19.56,4.0
2016-06-23,820929,884,19.93,4.2
2016-06-23,820938,1230,17.5,4.0
2016-06-23,820939,1231,19.0,4.0
2016-06-23,820941,1256,20.080000000000002,4.2
2016-06-23,820948,1266,18.866666666666667,4.0
2016-06-23,820951,1272,22.0,4.0
2016-06-23,820965,1290,19.223076923076924,4.0
2016-06-23,821046,1881,20.7,4.0
2016-06-27,822036,767,19.1,4.0
2016-06-27,822038,781,19.064705882352943,4.0
2016-06-28,822313,763,20.89,4.3
2016-06-28,822314,764,19.9375,4.125
2016-06-28,822315,765,20.357142857142858,4.0
2016-06-28,822317,780,20.542857142857144,4.214285714285714
2016-06-28,822319,821,18.842857142857145,4.0
2016-06-28,822322,860,20.42,4.1
2016-06-28,822332,1060,21.53333333333333,4.333333333333333
2016-06-28,822335,1082,19.783333333333335,4.166666666666667
2016-06-28,822351,1272,18.3,4.0
2016-06-30,822814,126,17.2,4.0
2016-06-30,822823,182,17.7,4.0
2016-06-30,822831,331,20.181818181818183,4.0
2016-07-06,824494,126,18.8,4.0
2016-07-06,824719,2132,24.07857142857143,4.785714285714286
2016-07-06,824725,2184,20.854166666666668,4.208333333333333
2016-07-06,824727,2262,22.24285714285714,4.428571428571429
2016-07-06,824728,2280,22.108333333333334,4.5
2016-07-06,824729,2281,23.103333333333335,4.6
2016-07-06,824730,2282,20.515,4.2
2016-07-07,824771,117,20.575,4.0
2016-07-07,824772,120,19.75,4.0
2016-07-07,824773,125,21.9,4.75
2016-07-07,824774,126,26.7,5.0
2016-07-07,824775,127,20.8,4.0
2016-07-07,824776,128,21.6,4.0
2016-07-07,824777,136,20.575,4.25
2016-07-07,824778,139,18.400000000000002,4.0
2016-07-07,824779,140,19.766666666666666,4.0
2016-07-07,824780,163,21.4,4.0
2016-07-07,824781,180,26.1,5.5
2016-07-07,824782,181,20.740000000000002,4.2
2016-07-07,824783,182,25.4,5.0
2016-07-07,824784,187,21.950000000000003,4.5
2016-07-07,824787,192,19.52,4.0
2016-07-07,824797,461,19.475,4.0
2016-07-07,824799,481,19.9,4.0
2016-07-07,824800,482,18.925,4.0
2016-07-07,824801,483,18.44,4.0
2016-07-07,824803,486,19.014285714285712,4.0
2016-07-07,824804,488,20.25,4.0
2016-07-07,824973,1960,18.25,4.0
2016-07-07,824996,2101,18.955555555555556,4.0
2016-07-07,824999,2132,24.514285714285712,4.928571428571429
2016-07-07,825003,2182,20.933333333333334,4.333333333333333
2016-07-07,825005,2184,22.320833333333336,4.5
2016-07-07,825007,2262,23.24285714285714,4.571428571428571
2016-07-07,825008,2280,22.700000000000003,4.666666666666667
2016-07-07,825009,2281,23.323333333333334,4.633333333333334
2016-07-07,825010,2282,20.119999999999997,4.05
2016-07-08,825054,126,17.2,4.0
2016-07-08,825063,182,18.1,4.0
2016-07-16,827294,126,18.4,4.0
2016-07-16,827303,182,17.4,4.0
2016-07-17,827574,126,23.1,5.0
2016-07-17,827575,127,19.8,4.0
2016-07-17,827576,128,20.8,4.0
2016-07-17,827579,140,19.599999999999998,4.0
2016-07-17,827580,163,18.9,4.0
2016-07-17,827581,180,22.55,4.5
2016-07-17,827582,181,20.160000000000004,4.0
2016-07-17,827583,182,22.1,5.0
2016-07-17,827584,187,17.85,4.0
2016-07-17,827587,192,19.619999999999997,4.0
2016-07-17,827597,461,19.275,4.0
2016-07-17,827598,480,19.172727272727272,4.090909090909091
2016-07-17,827599,481,23.1,5.0
2016-07-17,827604,488,20.75,4.5
2016-07-19,828136,128,17.1,4.0
2016-07-20,828439,481,18.7,4.0
2016-07-21,828690,115,20.875,4.0
2016-07-21,828691,117,22.175,4.5
2016-07-21,828692,120,21.45,4.5
2016-07-21,828693,125,22.950000000000003,4.75
2016-07-21,828694,126,25.9,5.0
2016-07-21,828695,127,21.6,4.0
2016-07-21,828696,128,23.1,5.0
2016-07-21,828697,136,19.4,4.0
2016-07-21,828698,139,19.766666666666666,4.0
2016-07-21,828699,140,22.333333333333332,4.333333333333333
2016-07-21,828700,163,23.4,5.0
2016-07-21,828701,180,25.35,5.0
2016-07-21,828702,181,20.64,4.6
2016-07-21,828703,182,23.8,5.0
2016-07-21,828704,187,22.700000000000003,5.0
2016-07-21,828706,191,20.566666666666666,4.0
2016-07-21,828707,192,18.740000000000002,4.0
2016-07-21,828708,305,19.85,4.0
2016-07-21,828710,330,20.433333333333334,4.0
2016-07-21,828711,331,20.87272727272727,4.090909090909091
2016-07-21,828713,380,19.942105263157895,4.052631578947368
2016-07-21,828714,381,19.27777777777778,4.0
2016-07-21,828717,461,22.15,4.5
2016-07-21,828718,480,20.927272727272726,4.545454545454546
2016-07-21,828719,481,21.9,4.0
2016-07-21,828720,482,21.125,4.25
2016-07-21,828721,483,20.4,4.1
2016-07-21,828723,486,20.900000000000002,4.0
2016-07-21,828724,488,16.549999999999997,4.0
2016-07-21,828727,513,24.419999999999998,4.9
2016-07-21,828729,561,24.233333333333334,4.833333333333333
2016-07-21,828730,562,21.58888888888889,4.444444444444445
2016-07-21,828731,563,19.8,4.142857142857143
2016-07-21,828732,580,21.71666666666667,4.5
2016-07-21,828733,581,21.45,4.3125
2016-07-21,828734,582,23.914285714285715,4.857142857142857
2016-07-21,828762,860,21.7,4.7
2016-07-21,828763,861,20.166666666666668,4.0
2016-07-21,828768,883,20.672727272727272,4.363636363636363
2016-07-21,828769,884,22.509999999999998,4.7
2016-07-21,828892,1907,19.099999999999998,4.0
2016-07-21,828893,1960,18.75,4.0
2016-07-21,828894,1961,19.2,4.0
2016-07-21,828895,1962,17.5,4.0
2016-07-21,828897,1981,20.34,4.1
2016-07-21,828914,2084,18.599999999999998,4.0
2016-07-22,828973,125,20.3,4.0
2016-07-22,828974,126,22.1,5.0
2016-07-22,828975,127,21.7,4.0
2016-07-22,828976,128,22.8,5.0
2016-07-22,828979,140,22.0,4.333333333333333
2016-07-22,828980,163,19.5,4.0
2016-07-22,828981,180,19.799999999999997,4.0
2016-07-22,828982,181,20.080000000000002,4.6
2016-07-22,828983,182,17.6,4.0
2016-07-22,828984,187,17.3,4.0
2016-07-22,828986,191,18.133333333333333,4.0
2016-07-22,828987,192,16.259999999999998,4.0
2016-07-22,828988,305,18.25,4.0
2016-07-22,828996,428,19.6,4.0
2016-07-22,828997,461,22.05,4.5
2016-07-22,828998,480,20.445454545454545,4.454545454545454
2016-07-22,828999,481,19.4,4.0
2016-07-22,829000,482,21.125,4.25
2016-07-22,829001,483,20.85,4.3
2016-07-22,829003,486,20.285714285714285,4.0
2016-07-22,829004,488,16.6,4.0
2016-07-22,829006,512,25.333333333333332,5.333333333333333
2016-07-22,829007,513,31.15,6.0
2016-07-22,829008,560,23.599999999999998,4.666666666666667
2016-07-22,829009,561,28.416666666666668,5.666666666666667
2016-07-22,829010,562,25.433333333333334,5.0
2016-07-22,829011,563,20.857142857142858,4.428571428571429
2016-07-22,829012,580,27.275000000000002,5.583333333333333
2016-07-22,829013,581,22.91875,4.625
2016-07-22,829014,582,25.17142857142857,5.0
2016-07-22,829015,583,18.7,4.0
2016-07-22,829017,586,21.9,4.2
2016-07-22,829018,604,20.633333333333336,4.333333333333333
2016-07-22,829027,684,20.316666666666666,4.166666666666667
2016-07-22,829028,685,27.215384615384615,5.3076923076923075
2016-07-22,829029,686,28.8125,5.75
2016-07-22,829030,687,20.7,4.0
2016-07-22,829031,760,22.099999999999998,4.363636363636363
2016-07-22,829032,761,19.4,4.0
2016-07-22,829033,763,19.869999999999997,4.0
2016-07-22,829034,764,19.325,4.0
2016-07-22,829037,780,21.735714285714288,4.428571428571429
2016-07-22,829039,821,22.857142857142858,5.0
2016-07-22,829042,860,30.07,5.8
2016-07-22,829043,861,21.416666666666668,4.666666666666667
2016-07-22,829044,862,18.842857142857145,4.0
2016-07-22,829046,881,19.3375,4.0
2016-07-22,829047,882,19.463636363636365,4.2727272727272725
2016-07-22,829048,883,22.463636363636365,4.590909090909091
2016-07-22,829049,884,29.79,5.8
2016-07-22,829052,1060,18.366666666666667,4.0
2016-07-22,829161,1861,18.925,4.0
2016-07-22,829171,1904,19.4,4.0
2016-07-22,829172,1907,18.366666666666667,4.0
2016-07-22,829173,1960,18.8,4.0
2016-07-22,829174,1961,18.7,4.0
2016-07-22,829175,1962,17.4,4.0
2016-07-22,829177,1981,19.46,4.0
2016-07-22,829178,1982,17.95,4.0
2016-07-22,829179,1983,19.150000000000002,4.0
2016-07-22,829188,2061,18.811111111111114,4.0
2016-07-22,829194,2084,18.083333333333332,4.0
2016-07-22,829223,2404,20.287499999999998,4.0
2016-07-22,829230,2460,19.716666666666665,4.0
