Date,index,Municipality,FWI,FWI_index
2011-07-08,556126,2482,22.269354838709678,4.5
2011-07-08,556130,2513,20.036363636363635,4.090909090909091
2011-07-08,556132,2518,21.437037037037037,4.444444444444445
2011-07-09,556145,126,21.5,4.0
2011-07-09,556146,127,17.7,4.0
2011-07-09,556147,128,19.4,4.0
2011-07-09,556149,139,19.166666666666668,4.333333333333333
2011-07-09,556151,163,22.2,5.0
2011-07-09,556152,180,22.35,4.5
2011-07-09,556157,191,23.066666666666666,5.0
2011-07-09,556159,305,22.15,5.0
2011-07-09,556344,1960,19.15,4.0
2011-07-09,556345,1961,20.2,4.0
2011-07-09,556347,1980,19.566666666666666,4.333333333333333
2011-07-09,556348,1981,21.19,4.4
2011-07-09,556393,2403,23.36,4.6
2011-07-09,556394,2404,24.400000000000002,4.75
2011-07-09,556396,2417,21.2,4.352941176470588
2011-07-09,556401,2460,20.7,4.333333333333333
2011-07-09,556405,2481,19.56382978723404,4.0638297872340425
2011-07-10,556425,126,21.9,4.0
2011-07-10,556427,128,19.9,4.0
2011-07-10,556431,163,22.3,5.0
2011-07-10,556432,180,22.9,4.5
2011-07-10,556437,191,22.03333333333333,4.333333333333333
2011-07-10,556439,305,19.7,4.0
2011-07-10,556673,2403,24.6,5.0
2011-07-10,556674,2404,26.712500000000002,5.333333333333333
2011-07-10,556675,2409,27.95,5.5
2011-07-10,556676,2417,20.305882352941175,4.176470588235294
2011-07-10,556681,2460,25.46666666666667,5.0
2011-07-10,556684,2480,22.558333333333334,4.666666666666667
2011-07-10,556686,2482,24.874193548387098,4.967741935483871
2011-07-11,556705,126,17.1,4.0
2011-07-11,556707,128,17.9,4.0
2011-07-11,556711,163,19.5,4.0
2011-07-11,556712,180,18.4,4.0
2011-07-11,556717,191,21.866666666666664,4.333333333333333
2011-07-11,556719,305,20.65,4.0
2011-07-11,556721,330,19.566666666666666,4.0
2011-07-11,556953,2403,22.1,4.4
2011-07-11,556955,2409,19.525000000000002,4.083333333333333
2011-07-11,556961,2460,21.333333333333332,4.333333333333333
2011-07-11,556979,2583,19.084615384615383,4.076923076923077
2011-07-12,556981,115,19.55,4.0
2011-07-12,556983,120,20.75,4.5
2011-07-12,556984,125,20.375,4.25
2011-07-12,556985,126,26.7,5.0
2011-07-12,556986,127,22.2,5.0
2011-07-12,556987,128,23.4,5.0
2011-07-12,556988,136,20.625,4.5
2011-07-12,556989,139,21.7,4.333333333333333
2011-07-12,556990,140,22.633333333333336,4.333333333333333
2011-07-12,556991,163,28.0,6.0
2011-07-12,556992,180,29.15,5.5
2011-07-12,556994,182,26.0,5.0
2011-07-12,556995,187,22.5,4.5
2011-07-12,556997,191,24.599999999999998,4.666666666666667
2011-07-12,557008,461,19.675,4.0
2011-07-12,557053,860,21.07,4.2
2011-07-13,557265,126,18.6,4.0
2011-07-13,557267,128,18.4,4.0
2011-07-13,557272,180,18.700000000000003,4.0
2011-07-13,557274,182,17.1,4.0
2011-07-14,557541,115,21.15,4.25
2011-07-14,557543,120,21.3,4.5
2011-07-14,557544,125,23.825,4.75
2011-07-14,557545,126,30.2,6.0
2011-07-14,557546,127,25.5,5.0
2011-07-14,557547,128,28.8,6.0
2011-07-14,557548,136,25.15,5.0
2011-07-14,557549,139,24.733333333333334,5.0
2011-07-14,557550,140,27.333333333333332,5.333333333333333
2011-07-14,557551,163,29.5,6.0
2011-07-14,557552,180,31.549999999999997,6.0
2011-07-14,557553,181,25.3,5.2
2011-07-14,557554,182,26.3,5.0
2011-07-14,557555,187,21.95,4.5
2011-07-14,557557,191,27.866666666666664,5.333333333333333
2011-07-14,557558,192,27.439999999999998,5.4
2011-07-14,557559,305,25.95,5.0
2011-07-14,557561,330,21.266666666666666,4.333333333333333
2011-07-14,557562,331,20.0,4.181818181818182
2011-07-14,557565,381,23.37777777777778,4.777777777777778
2011-07-14,557568,461,25.55,5.0
2011-07-14,557569,480,24.781818181818185,5.090909090909091
2011-07-14,557570,481,26.0,5.0
2011-07-14,557571,482,23.65,4.75
2011-07-14,557572,483,22.8,4.7
2011-07-14,557573,484,25.59166666666667,5.0
2011-07-14,557574,486,25.385714285714283,5.0
2011-07-14,557575,488,26.950000000000003,5.0
2011-07-14,557671,1427,19.2,4.0
2011-07-14,557698,1484,19.266666666666666,4.0
2011-07-14,557730,1814,20.125,4.0
2011-07-14,557733,1862,18.75,4.0
2011-07-14,557736,1880,20.485714285714288,4.214285714285714
2011-07-14,557737,1881,19.3,4.0
2011-07-14,557741,1885,20.716666666666665,4.083333333333333
2011-07-14,557742,1904,22.4,4.6
2011-07-14,557743,1907,24.599999999999998,5.0
2011-07-14,557744,1960,27.25,5.5
2011-07-14,557745,1961,23.9,5.0
2011-07-14,557746,1962,21.25,4.0
2011-07-14,557747,1980,24.322222222222223,4.888888888888889
2011-07-14,557748,1981,23.28,4.9
2011-07-14,557749,1982,22.075,4.5
2011-07-14,557750,1983,22.400000000000002,4.5
2011-07-14,557751,1984,21.700000000000003,4.5
2011-07-14,557759,2061,21.022222222222222,4.444444444444445
2011-07-14,557763,2082,18.875,4.0
2011-07-14,557765,2084,18.983333333333334,4.0
2011-07-14,557816,2580,18.73333333333333,4.0
2011-07-14,557819,2583,20.053846153846152,4.153846153846154
2011-07-17,558381,115,20.299999999999997,4.25
2011-07-17,558384,125,18.5,4.25
2011-07-17,558385,126,24.0,5.0
2011-07-17,558387,128,22.1,5.0
2011-07-17,558389,139,19.099999999999998,4.333333333333333
2011-07-17,558390,140,19.900000000000002,4.333333333333333
2011-07-17,558391,163,26.9,5.0
2011-07-17,558392,180,28.4,5.5
2011-07-17,558394,182,20.3,4.0
2011-07-17,558395,187,19.75,4.0
2011-07-17,558397,191,23.900000000000002,4.666666666666667
2011-07-17,558399,305,17.450000000000003,4.0
2011-07-17,558651,2514,22.3,4.571428571428571
2011-07-17,558656,2580,21.504761904761907,4.380952380952381
2011-07-17,558659,2583,18.953846153846154,4.076923076923077
2011-07-19,558945,126,24.3,5.0
2011-07-19,558947,128,23.2,5.0
2011-07-19,558951,163,24.0,5.0
2011-07-19,558952,180,24.85,5.0
2011-07-19,558954,182,19.5,4.0
2011-07-19,558957,191,19.166666666666668,4.0
2011-07-20,559221,115,24.725,5.0
2011-07-20,559222,117,20.95,4.25
2011-07-20,559224,125,18.05,4.25
2011-07-20,559225,126,27.5,5.0
2011-07-20,559226,127,19.0,4.0
2011-07-20,559227,128,25.1,5.0
2011-07-20,559229,139,20.266666666666666,4.333333333333333
2011-07-20,559230,140,19.066666666666666,4.0
2011-07-20,559231,163,31.3,6.0
2011-07-20,559232,180,29.9,5.5
2011-07-20,559234,182,22.9,5.0
2011-07-20,559235,187,22.9,5.0
2011-07-20,559237,191,26.866666666666664,5.0
2011-07-20,559239,305,19.25,4.0
2011-07-20,559241,330,21.633333333333336,4.333333333333333
2011-07-22,560051,2514,20.16190476190476,4.0476190476190474
2011-07-22,560059,2583,19.476923076923075,4.076923076923077
2011-07-23,560332,2518,20.1037037037037,4.037037037037037
2011-07-24,560351,163,22.0,5.0
2011-07-24,560352,180,24.35,5.0
2011-07-27,561185,126,17.1,4.0
2011-07-27,561191,163,19.8,4.0
2011-07-27,561192,180,20.45,4.5
2011-07-27,561194,182,18.1,4.0
2011-07-28,561471,163,23.5,5.0
2011-07-28,561472,180,20.0,4.0
2011-07-29,561741,115,25.35,5.25
2011-07-29,561744,125,24.65,5.0
2011-07-29,561745,126,28.7,6.0
2011-07-29,561747,128,21.4,4.0
2011-07-29,561749,139,25.03333333333333,5.0
2011-07-29,561751,163,36.6,6.0
2011-07-29,561752,180,38.05,6.0
2011-07-29,561754,182,17.6,4.0
2011-07-29,561755,187,21.6,4.5
2011-07-29,561757,191,23.666666666666668,4.666666666666667
2011-07-29,561759,305,26.75,5.0
2011-07-29,561761,330,19.0,4.0
2011-07-29,561762,331,22.70909090909091,4.636363636363637
2011-07-29,561765,381,22.666666666666668,4.666666666666667
2011-07-29,561774,486,19.557142857142857,4.142857142857143
2011-07-29,561944,1960,18.450000000000003,4.0
2011-07-29,561945,1961,20.4,4.0
2011-07-29,561947,1980,20.700000000000003,4.444444444444445
2011-07-29,561948,1981,21.84,4.5
2011-07-30,562025,126,28.2,6.0
2011-07-30,562026,127,19.9,4.0
2011-07-30,562027,128,20.3,4.0
2011-07-30,562031,163,19.8,4.0
2011-07-30,562032,180,28.5,5.5
2011-07-30,562034,182,24.7,5.0
2011-07-30,562035,187,19.7,4.0
2011-07-30,562039,305,17.5,4.0
2011-07-31,562305,126,24.0,5.0
2011-07-31,562306,127,17.6,4.0
2011-07-31,562307,128,18.1,4.0
2011-07-31,562311,163,24.6,5.0
2011-07-31,562312,180,26.25,5.0
2011-07-31,562314,182,19.4,4.0
2011-07-31,562317,191,19.5,4.0
2011-07-31,562319,305,18.4,4.0
2011-08-01,562581,115,20.35,4.0
2011-08-01,562584,125,18.3,4.25
2011-08-01,562585,126,25.5,5.0
2011-08-01,562586,127,19.1,4.0
2011-08-01,562587,128,24.4,5.0
2011-08-01,562589,139,19.03333333333333,4.333333333333333
2011-08-01,562591,163,26.7,5.0
2011-08-01,562592,180,28.6,5.5
2011-08-01,562594,182,19.9,4.0
2011-08-01,562597,191,22.633333333333336,4.666666666666667
2011-08-01,562599,305,21.0,4.0
2011-08-02,562861,115,21.275,4.25
2011-08-02,562862,117,18.424999999999997,4.0
2011-08-02,562864,125,19.475,4.25
2011-08-02,562865,126,22.5,5.0
2011-08-02,562866,127,19.5,4.0
2011-08-02,562867,128,22.9,5.0
2011-08-02,562869,139,20.366666666666667,4.333333333333333
2011-08-02,562870,140,18.900000000000002,4.0
2011-08-02,562871,163,26.0,5.0
2011-08-02,562872,180,25.4,5.0
2011-08-02,562874,182,18.6,4.0
2011-08-02,562877,191,23.900000000000002,5.0
2011-08-02,562879,305,22.2,4.5
2011-08-02,562881,330,20.833333333333332,4.333333333333333
2011-08-02,563065,1961,17.0,4.0
2011-08-03,563141,115,22.425,4.5
2011-08-03,563142,117,21.0,4.0
2011-08-03,563144,125,20.525,4.25
2011-08-03,563145,126,28.5,6.0
2011-08-03,563146,127,21.7,4.0
2011-08-03,563147,128,25.5,5.0
2011-08-03,563149,139,22.133333333333336,4.333333333333333
2011-08-03,563150,140,19.400000000000002,4.0
2011-08-03,563151,163,29.2,6.0
2011-08-03,563152,180,30.75,6.0
2011-08-03,563154,182,24.0,5.0
2011-08-03,563155,187,21.95,4.5
2011-08-03,563157,191,24.46666666666667,5.0
2011-08-03,563159,305,23.4,5.0
2011-08-03,563161,330,20.266666666666666,4.333333333333333
2011-08-03,563174,486,18.957142857142856,4.0
2011-08-04,563421,115,27.35,5.25
2011-08-04,563422,117,22.425,4.75
2011-08-04,563423,120,19.075,4.0
2011-08-04,563424,125,24.55,5.0
2011-08-04,563425,126,31.6,6.0
2011-08-04,563426,127,25.7,5.0
2011-08-04,563427,128,30.2,6.0
2011-08-04,563428,136,21.775,4.5
2011-08-04,563429,139,26.0,5.0
2011-08-04,563430,140,23.8,5.0
2011-08-04,563431,163,34.0,6.0
2011-08-04,563432,180,35.900000000000006,6.0
2011-08-04,563433,181,19.82,4.0
2011-08-04,563434,182,26.5,5.0
2011-08-04,563435,187,24.7,5.0
2011-08-04,563437,191,29.46666666666667,6.0
2011-08-04,563439,305,26.55,5.0
2011-08-04,563441,330,25.96666666666667,5.0
2011-08-04,563442,331,23.145454545454545,4.818181818181818
2011-08-04,563444,380,23.510526315789473,4.7368421052631575
2011-08-04,563445,381,22.533333333333335,4.666666666666667
2011-08-04,563448,461,19.9,4.25
2011-08-04,563454,486,22.557142857142857,4.714285714285714
2011-08-04,563600,1763,17.425,4.0
2011-08-04,563622,1904,18.3,4.0
2011-08-04,563623,1907,20.5,4.0
2011-08-04,563624,1960,21.0,4.0
2011-08-04,563625,1961,20.8,4.0
2011-08-04,563626,1962,18.0,4.0
2011-08-04,563627,1980,20.62222222222222,4.333333333333333
2011-08-04,563628,1981,22.64,4.8
2011-08-04,563629,1982,18.95,4.0
2011-08-04,563630,1983,19.366666666666667,4.0
2011-08-04,563648,2104,17.425,4.0
2011-08-05,563701,115,32.8,6.0
2011-08-05,563702,117,28.425,5.75
2011-08-05,563703,120,19.925,4.25
2011-08-05,563704,125,32.275,5.5
2011-08-05,563705,126,39.4,6.0
2011-08-05,563706,127,30.0,6.0
2011-08-05,563707,128,38.0,6.0
2011-08-05,563708,136,23.45,4.75
2011-08-05,563709,139,32.56666666666667,5.333333333333333
2011-08-05,563710,140,31.7,6.0
2011-08-05,563711,163,41.5,6.0
2011-08-05,563712,180,43.45,6.0
2011-08-05,563713,181,26.28,5.2
2011-08-05,563714,182,31.3,6.0
2011-08-05,563715,187,29.8,6.0
2011-08-05,563716,188,22.757142857142856,4.761904761904762
2011-08-05,563717,191,34.766666666666666,6.0
2011-08-05,563718,192,21.32,4.4
2011-08-05,563719,305,32.45,6.0
2011-08-05,563721,330,30.566666666666666,6.0
2011-08-05,563722,331,25.60909090909091,5.0
2011-08-05,563723,360,20.279999999999998,4.066666666666666
2011-08-05,563724,380,27.347368421052632,5.2105263157894735
2011-08-05,563725,381,27.644444444444446,5.555555555555555
2011-08-05,563726,382,19.369230769230768,4.230769230769231
2011-08-05,563728,461,26.525,5.5
2011-08-05,563733,484,21.416666666666668,4.416666666666667
2011-08-05,563734,486,28.885714285714283,5.571428571428571
2011-08-05,563904,1960,20.55,4.5
2011-08-05,563905,1961,17.4,4.0
2011-08-05,563907,1980,24.244444444444444,4.777777777777778
2011-08-05,563908,1981,21.81,4.5
2011-08-06,563985,126,17.9,4.0
2011-08-06,563991,163,24.8,5.0
2011-08-06,563992,180,22.549999999999997,4.5
2011-08-06,563997,191,20.333333333333332,4.0
2011-08-06,563999,305,17.7,4.0
2011-08-06,564001,330,18.866666666666664,4.0
2011-08-06,564187,1980,19.72222222222222,4.111111111111111
