Date,index,Municipality,FWI,FWI_index
2009-06-28,468121,1315,20.3875,4.0
2009-06-28,468123,1381,18.675,4.0
2009-06-28,468127,1401,20.666666666666668,4.0
2009-06-28,468128,1402,19.8,4.0
2009-06-28,468130,1415,20.55,4.5
2009-06-28,468134,1430,21.380000000000003,4.4
2009-06-28,468135,1435,19.849999999999998,4.0
2009-06-28,468136,1438,20.142857142857142,4.142857142857143
2009-06-28,468137,1439,18.166666666666668,4.0
2009-06-28,468138,1440,22.3,4.5
2009-06-28,468139,1441,21.65,4.0
2009-06-28,468140,1442,21.95,4.25
2009-06-28,468141,1443,21.5,4.0
2009-06-28,468142,1444,21.200000000000003,4.5
2009-06-28,468143,1445,20.9,4.0
2009-06-28,468146,1452,21.2875,4.125
2009-06-28,468147,1460,20.133333333333333,4.222222222222222
2009-06-28,468149,1462,22.25,5.0
2009-06-28,468150,1463,21.5,4.142857142857143
2009-06-28,468151,1465,21.177777777777777,4.0
2009-06-28,468152,1466,21.866666666666664,4.333333333333333
2009-06-28,468153,1470,21.5,4.285714285714286
2009-06-28,468154,1471,18.98,4.0
2009-06-28,468158,1481,21.3,4.0
2009-06-28,468159,1482,18.7,4.0
2009-06-28,468161,1485,21.525,4.5
2009-06-28,468164,1488,21.575,4.25
2009-06-28,468165,1489,21.28,4.2
2009-06-28,468166,1490,21.633333333333336,4.333333333333333
2009-06-28,468167,1491,21.8,4.25
2009-06-28,468171,1495,22.53333333333333,5.0
2009-06-28,468172,1496,21.67142857142857,4.571428571428571
2009-06-28,468174,1498,22.759999999999998,5.0
2009-06-28,468175,1499,22.542857142857144,5.0
2009-06-28,468176,1715,29.450000000000003,6.0
2009-06-28,468177,1730,24.372727272727275,5.0
2009-06-28,468181,1762,24.6,5.0
2009-06-28,468182,1763,25.375,5.25
2009-06-28,468183,1764,22.12,4.6
2009-06-28,468184,1765,22.74705882352941,4.882352941176471
2009-06-28,468185,1766,26.633333333333336,5.166666666666667
2009-06-28,468188,1782,19.2,4.0
2009-06-28,468189,1783,22.583333333333332,4.5
2009-06-28,468190,1784,27.26875,5.375
2009-06-28,468192,1814,24.25,4.75
2009-06-28,468193,1860,21.083333333333332,4.333333333333333
2009-06-28,468194,1861,24.775,5.0
2009-06-28,468195,1862,23.4,5.0
2009-06-28,468196,1863,19.422222222222224,4.111111111111111
2009-06-28,468197,1864,19.18,4.0
2009-06-28,468198,1880,23.27857142857143,4.785714285714286
2009-06-28,468199,1881,25.3,5.0
2009-06-28,468200,1882,21.644444444444446,4.444444444444445
2009-06-28,468201,1883,21.125,4.25
2009-06-28,468202,1884,20.083333333333332,4.0
2009-06-28,468203,1885,22.933333333333334,4.5
2009-06-28,468204,1904,22.7,4.8
2009-06-28,468205,1907,22.833333333333332,5.0
2009-06-28,468206,1960,27.1,5.0
2009-06-28,468207,1961,25.2,5.0
2009-06-28,468208,1962,21.25,4.0
2009-06-28,468209,1980,21.155555555555555,4.444444444444445
2009-06-28,468210,1981,20.59,4.1
2009-06-28,468211,1982,22.325,4.5
2009-06-28,468212,1983,25.55,5.0
2009-06-28,468213,1984,19.65,4.0
2009-06-28,468221,2061,20.9,4.0
2009-06-28,468223,2080,20.221052631578946,4.052631578947368
2009-06-28,468224,2081,19.32,4.0
2009-06-28,468225,2082,19.65,4.0
2009-06-28,468226,2083,19.1,4.0
2009-06-28,468227,2084,19.516666666666666,4.0
2009-06-28,468229,2101,23.833333333333332,4.888888888888889
2009-06-28,468230,2104,19.275,4.0
2009-06-28,468232,2132,23.00714285714286,4.785714285714286
2009-06-28,468233,2161,21.217021276595744,4.382978723404255
2009-06-28,468234,2180,18.7875,4.0625
2009-06-28,468235,2181,20.23,4.2
2009-06-28,468236,2182,19.075,4.083333333333333
2009-06-28,468237,2183,21.8,4.466666666666667
2009-06-28,468238,2184,18.752,4.08
2009-06-28,468239,2260,22.04615384615385,4.538461538461538
2009-06-28,468240,2262,23.642857142857142,4.857142857142857
2009-06-28,468241,2280,24.59166666666667,5.083333333333333
2009-06-28,468242,2281,22.736363636363635,4.575757575757576
2009-06-28,468243,2282,23.75,4.85
2009-06-28,468244,2283,25.338636363636365,5.0227272727272725
2009-06-28,468245,2284,26.232786885245904,5.213114754098361
2009-06-28,468246,2303,22.395454545454545,4.590909090909091
2009-06-28,468247,2305,21.335483870967742,4.258064516129032
2009-06-28,468249,2313,21.102970297029703,4.237623762376238
2009-06-28,468253,2380,22.178947368421053,4.631578947368421
2009-06-28,468254,2401,21.1,4.461538461538462
2009-06-28,468255,2403,30.110000000000003,5.9
2009-06-28,468256,2404,29.849999999999998,5.708333333333333
2009-06-28,468257,2409,29.291666666666668,5.416666666666667
2009-06-28,468258,2417,21.441176470588236,4.411764705882353
2009-06-28,468259,2418,23.364285714285717,4.928571428571429
2009-06-28,468261,2422,20.80144927536232,4.260869565217392
2009-06-28,468262,2425,20.712,4.2
2009-06-28,468263,2460,29.833333333333332,6.0
2009-06-28,468265,2463,23.297222222222224,4.777777777777778
2009-06-28,468266,2480,22.67142857142857,4.607142857142857
2009-06-28,468267,2481,24.64468085106383,4.9787234042553195
2009-06-28,468268,2482,23.123076923076923,4.430769230769231
2009-06-28,468269,2505,22.459183673469386,4.714285714285714
2009-06-28,468270,2506,19.159349593495936,4.040650406504065
2009-06-28,468272,2513,20.695454545454545,4.090909090909091
2009-06-28,468273,2514,24.163636363636364,5.0
2009-06-28,468274,2518,19.73333333333333,4.0
2009-06-28,468277,2560,22.435714285714287,4.785714285714286
2009-06-28,468278,2580,20.74285714285714,4.142857142857143
2009-06-28,468280,2582,21.602777777777778,4.416666666666667
2009-06-28,468281,2583,24.953333333333333,4.933333333333334
2009-06-29,468283,115,24.15,4.75
2009-06-29,468286,125,26.775,4.75
2009-06-29,468287,126,30.4,6.0
2009-06-29,468288,127,22.9,5.0
2009-06-29,468289,128,29.4,6.0
2009-06-29,468291,139,21.866666666666664,4.666666666666667
2009-06-29,468292,140,30.133333333333336,6.0
2009-06-29,468293,163,30.0,6.0
2009-06-29,468294,180,36.8,6.0
2009-06-29,468295,181,24.0,5.0
2009-06-29,468296,182,25.6,5.0
2009-06-29,468297,187,20.3,4.5
2009-06-29,468299,191,23.3,4.666666666666667
2009-06-29,468301,305,27.049999999999997,5.0
2009-06-29,468303,330,21.566666666666666,4.333333333333333
2009-06-29,468306,380,20.426315789473687,4.315789473684211
2009-06-29,468307,381,22.188888888888886,4.333333333333333
2009-06-29,468309,428,29.75,5.75
2009-06-29,468310,461,27.85,5.5
2009-06-29,468311,480,24.066666666666666,4.666666666666667
2009-06-29,468312,481,20.6,4.0
2009-06-29,468313,482,26.95,5.375
2009-06-29,468314,483,28.79,5.7
2009-06-29,468315,484,26.791666666666668,5.25
2009-06-29,468316,486,25.071428571428573,5.0
2009-06-29,468319,512,23.433333333333334,4.833333333333333
2009-06-29,468320,513,24.71,5.0
2009-06-29,468321,560,24.650000000000002,4.833333333333333
2009-06-29,468322,561,26.45,5.0
2009-06-29,468323,562,31.72222222222222,6.0
2009-06-29,468324,563,20.5125,4.25
2009-06-29,468325,580,29.650000000000002,5.75
2009-06-29,468326,581,28.9875,5.375
2009-06-29,468327,582,25.914285714285715,5.285714285714286
2009-06-29,468328,583,26.28333333333333,5.25
2009-06-29,468330,586,26.76,5.0
2009-06-29,468331,604,24.2,5.0
2009-06-29,468332,617,24.7,5.0
2009-06-29,468333,642,23.5,5.0
2009-06-29,468334,643,22.15,4.5
2009-06-29,468335,662,24.19,5.0
2009-06-29,468336,665,24.2375,5.0
2009-06-29,468337,680,20.514285714285712,4.357142857142857
2009-06-29,468338,682,24.555555555555557,5.0
2009-06-29,468339,683,24.318181818181817,4.818181818181818
2009-06-29,468340,684,25.53333333333333,5.0
2009-06-29,468341,685,24.923076923076923,5.0
2009-06-29,468342,686,24.25,5.0
2009-06-29,468343,687,24.0,4.75
2009-06-29,468344,760,24.072727272727274,5.0
2009-06-29,468345,761,26.925,5.0
2009-06-29,468346,763,28.4,5.8
2009-06-29,468347,764,26.7625,5.125
2009-06-29,468348,765,26.642857142857142,5.0
2009-06-29,468349,767,22.275,4.5
2009-06-29,468350,780,26.442857142857143,5.071428571428571
2009-06-29,468351,781,23.900000000000002,4.705882352941177
2009-06-29,468352,821,21.3,4.428571428571429
2009-06-29,468353,834,23.375,4.75
2009-06-29,468355,860,22.23,4.5
2009-06-29,468357,862,26.442857142857143,5.142857142857143
2009-06-29,468358,880,19.90909090909091,4.181818181818182
2009-06-29,468359,881,23.2125,4.875
2009-06-29,468362,884,22.52,4.8
2009-06-29,468365,1060,29.266666666666666,6.0
2009-06-29,468366,1080,22.36923076923077,4.538461538461538
2009-06-29,468367,1081,30.125,5.875
2009-06-29,468368,1082,28.2,5.5
2009-06-29,468369,1083,21.0,4.333333333333333
2009-06-29,468370,1214,19.3,4.0
2009-06-29,468371,1230,18.6,4.0
2009-06-29,468372,1231,18.9,4.0
2009-06-29,468374,1256,26.0,5.0
2009-06-29,468375,1257,18.049999999999997,4.0
2009-06-29,468376,1260,18.1,4.0
2009-06-29,468380,1265,18.64,4.0
2009-06-29,468381,1266,20.733333333333334,4.0
2009-06-29,468382,1267,20.2,4.0
2009-06-29,468384,1272,23.7,5.0
2009-06-29,468385,1273,26.619999999999997,5.2
2009-06-29,468386,1275,19.4,4.0
2009-06-29,468388,1277,17.8,4.0
2009-06-29,468391,1281,19.5,4.0
2009-06-29,468395,1285,21.15,4.25
2009-06-29,468401,1293,21.224999999999998,4.25
2009-06-29,468402,1315,23.575,5.0
2009-06-29,468403,1380,19.740000000000002,4.0
2009-06-29,468405,1382,20.89,4.6
2009-06-29,468408,1401,24.099999999999998,5.0
2009-06-29,468409,1402,28.1,6.0
2009-06-29,468411,1415,30.85,6.0
2009-06-29,468412,1419,18.125,4.0
2009-06-29,468413,1421,25.1,5.0
2009-06-29,468415,1430,28.02,5.6
2009-06-29,468416,1435,20.658333333333335,4.25
2009-06-29,468417,1438,22.485714285714288,4.571428571428571
2009-06-29,468418,1439,22.5,4.5
2009-06-29,468419,1440,27.700000000000003,5.5
2009-06-29,468420,1441,27.200000000000003,5.0
2009-06-29,468421,1442,27.15,5.0
2009-06-29,468422,1443,26.4,5.0
2009-06-29,468423,1444,22.95,4.5
2009-06-29,468424,1445,25.8,5.0
2009-06-29,468427,1452,22.837500000000002,4.75
2009-06-29,468428,1460,21.555555555555557,4.333333333333333
2009-06-29,468430,1462,27.7,5.0
2009-06-29,468431,1463,23.02857142857143,4.714285714285714
2009-06-29,468432,1465,22.6,4.777777777777778
2009-06-29,468433,1466,25.46666666666667,5.0
2009-06-29,468434,1470,27.37142857142857,5.285714285714286
2009-06-29,468435,1471,22.36,4.6
2009-06-29,468436,1472,24.8,5.0
2009-06-29,468437,1473,27.5,5.428571428571429
2009-06-29,468439,1481,23.5,4.5
2009-06-29,468440,1482,23.4,5.0
2009-06-29,468441,1484,23.2,4.666666666666667
2009-06-29,468442,1485,28.525000000000002,5.25
2009-06-29,468443,1486,19.1125,4.125
2009-06-29,468444,1487,20.525,4.125
2009-06-29,468445,1488,25.525,5.0
2009-06-29,468446,1489,26.54,5.2
2009-06-29,468447,1490,23.27777777777778,4.777777777777778
2009-06-29,468448,1491,21.8,4.5
2009-06-29,468451,1494,19.2,4.2
2009-06-29,468452,1495,26.900000000000002,5.0
2009-06-29,468453,1496,26.52857142857143,5.0
2009-06-29,468455,1498,24.56,5.0
2009-06-29,468456,1499,25.3,5.0
2009-06-29,468457,1715,24.45,5.0
2009-06-29,468458,1730,22.327272727272728,4.7272727272727275
2009-06-29,468460,1760,20.56,4.2
2009-06-29,468462,1762,19.299999999999997,4.0
2009-06-29,468463,1763,21.775000000000002,4.5
2009-06-29,468464,1764,21.36,4.2
2009-06-29,468465,1765,20.958823529411767,4.294117647058823
2009-06-29,468466,1766,20.474999999999998,4.083333333333333
2009-06-29,468469,1782,19.233333333333334,4.083333333333333
2009-06-29,468470,1783,18.822222222222223,4.0
2009-06-29,468471,1784,22.3625,4.5625
2009-06-29,468473,1814,30.950000000000003,5.75
2009-06-29,468474,1860,28.066666666666666,5.666666666666667
2009-06-29,468475,1861,31.5,6.0
2009-06-29,468476,1862,30.925,6.0
2009-06-29,468477,1863,21.61111111111111,4.444444444444445
2009-06-29,468478,1864,19.32,4.0
2009-06-29,468479,1880,32.392857142857146,5.785714285714286
2009-06-29,468480,1881,32.8,6.0
2009-06-29,468481,1882,28.0,5.555555555555555
2009-06-29,468482,1883,25.475,5.25
2009-06-29,468483,1884,23.96666666666667,4.666666666666667
2009-06-29,468484,1885,26.03333333333333,5.25
2009-06-29,468485,1904,23.9,5.0
2009-06-29,468486,1907,22.166666666666668,4.666666666666667
2009-06-29,468487,1960,31.65,6.0
2009-06-29,468488,1961,25.5,5.0
2009-06-29,468489,1962,19.9,4.0
2009-06-29,468490,1980,23.422222222222224,4.666666666666667
2009-06-29,468491,1981,19.48,4.0
2009-06-29,468492,1982,21.8,4.25
2009-06-29,468493,1983,28.166666666666668,5.5
2009-06-29,468494,1984,28.1,5.5
2009-06-29,468502,2061,19.577777777777776,4.0
2009-06-29,468506,2082,18.175,4.0
2009-06-29,468507,2083,17.85,4.0
2009-06-29,468510,2101,20.6,4.333333333333333
2009-06-29,468511,2104,18.525,4.0
2009-06-29,468513,2132,21.614285714285717,4.357142857142857
2009-06-29,468515,2180,18.9875,4.125
2009-06-29,468516,2181,20.330000000000002,4.2
2009-06-29,468517,2182,18.75,4.083333333333333
2009-06-29,468518,2183,20.19333333333333,4.266666666666667
2009-06-29,468519,2184,18.824,4.08
2009-06-29,468521,2262,22.5,4.571428571428571
2009-06-29,468522,2280,23.116666666666664,4.833333333333333
2009-06-29,468523,2281,19.866666666666667,4.03030303030303
2009-06-29,468524,2282,22.75,4.7
2009-06-29,468525,2283,20.375,4.136363636363637
2009-06-29,468526,2284,24.32950819672131,4.836065573770492
2009-06-29,468535,2401,25.5,4.769230769230769
2009-06-29,468536,2403,28.05,5.4
2009-06-29,468537,2404,29.629166666666666,5.666666666666667
2009-06-29,468538,2409,34.074999999999996,5.916666666666667
2009-06-29,468539,2417,20.91764705882353,4.294117647058823
2009-06-29,468540,2418,18.17142857142857,4.0
2009-06-29,468544,2460,36.233333333333334,6.0
2009-06-29,468547,2480,29.853571428571428,5.142857142857143
2009-06-29,468548,2481,21.17659574468085,4.297872340425532
2009-06-29,468549,2482,25.36,4.953846153846154
2009-06-29,468558,2560,22.599999999999998,4.714285714285714
2009-06-29,468560,2581,19.509090909090908,4.0
2009-06-30,468564,115,20.95,4.25
2009-06-30,468567,125,20.525,4.25
2009-06-30,468568,126,24.1,5.0
2009-06-30,468569,127,23.4,5.0
2009-06-30,468570,128,29.1,6.0
2009-06-30,468572,139,21.46666666666667,4.333333333333333
2009-06-30,468573,140,33.300000000000004,6.0
2009-06-30,468574,163,25.6,5.0
2009-06-30,468575,180,26.4,5.0
2009-06-30,468576,181,24.06,4.8
2009-06-30,468577,182,17.9,4.0
2009-06-30,468580,191,23.866666666666664,5.0
2009-06-30,468582,305,26.8,5.0
2009-06-30,468584,330,20.866666666666664,4.0
2009-06-30,468585,331,20.963636363636365,4.090909090909091
2009-06-30,468587,380,20.410526315789475,4.105263157894737
2009-06-30,468588,381,23.344444444444445,4.777777777777778
2009-06-30,468590,428,23.675,4.5
2009-06-30,468591,461,31.725,5.75
2009-06-30,468592,480,23.308333333333334,4.583333333333333
2009-06-30,468594,482,29.6125,5.625
2009-06-30,468595,483,28.22,5.5
2009-06-30,468596,484,24.21666666666667,4.75
2009-06-30,468597,486,24.8,4.857142857142857
2009-06-30,468600,512,19.866666666666667,4.0
2009-06-30,468601,513,24.81,5.0
2009-06-30,468602,560,21.916666666666668,4.833333333333333
2009-06-30,468603,561,24.683333333333334,5.0
2009-06-30,468604,562,28.65555555555555,5.888888888888889
2009-06-30,468606,580,26.650000000000002,5.25
2009-06-30,468607,581,25.2,5.0625
2009-06-30,468608,582,21.642857142857142,4.428571428571429
2009-06-30,468609,583,21.933333333333334,4.416666666666667
2009-06-30,468611,586,22.44,4.6
2009-06-30,468612,604,18.866666666666664,4.0
2009-06-30,468624,687,19.35,4.0
2009-06-30,468643,884,21.119999999999997,4.3
2009-06-30,468690,1402,18.8,4.0
2009-06-30,468692,1415,18.75,4.0
2009-06-30,468698,1438,21.428571428571427,4.285714285714286
2009-06-30,468709,1460,23.066666666666666,4.666666666666667
2009-06-30,468716,1471,18.1,4.0
2009-06-30,468718,1473,23.442857142857143,4.571428571428571
2009-06-30,468720,1481,21.9,4.5
2009-06-30,468738,1715,30.15,6.0
2009-06-30,468739,1730,28.072727272727274,5.454545454545454
2009-06-30,468740,1737,22.973809523809525,4.619047619047619
2009-06-30,468741,1760,22.54,4.4
2009-06-30,468743,1762,24.05,5.0
2009-06-30,468744,1763,27.975,5.5
2009-06-30,468745,1764,23.78,5.0
2009-06-30,468746,1765,26.905882352941177,5.294117647058823
2009-06-30,468747,1766,24.833333333333332,5.0
2009-06-30,468748,1780,19.53076923076923,4.076923076923077
2009-06-30,468750,1782,23.075,4.666666666666667
2009-06-30,468751,1783,22.12777777777778,4.611111111111111
2009-06-30,468752,1784,28.16875,5.5625
2009-06-30,468754,1814,27.475,5.5
2009-06-30,468755,1860,23.066666666666666,4.666666666666667
2009-06-30,468756,1861,26.924999999999997,5.25
2009-06-30,468757,1862,27.425,5.5
2009-06-30,468758,1863,24.666666666666668,5.0
2009-06-30,468759,1864,22.46,4.6
2009-06-30,468760,1880,28.135714285714283,5.571428571428571
2009-06-30,468761,1881,26.6,5.0
2009-06-30,468762,1882,23.244444444444444,4.666666666666667
2009-06-30,468763,1883,25.725,5.0
2009-06-30,468764,1884,26.016666666666666,5.333333333333333
2009-06-30,468765,1885,27.308333333333334,5.416666666666667
2009-06-30,468766,1904,25.119999999999997,5.0
2009-06-30,468767,1907,24.666666666666668,5.0
2009-06-30,468768,1960,28.65,6.0
2009-06-30,468769,1961,27.0,5.0
2009-06-30,468770,1962,22.549999999999997,4.5
2009-06-30,468771,1980,23.711111111111112,4.777777777777778
2009-06-30,468772,1981,22.29,4.6
2009-06-30,468773,1982,23.675,5.0
2009-06-30,468774,1983,27.96666666666667,5.5
2009-06-30,468775,1984,22.4,4.5
2009-06-30,468776,2021,19.52857142857143,4.0
2009-06-30,468777,2023,20.032432432432433,4.108108108108108
2009-06-30,468778,2026,19.583333333333332,4.0
2009-06-30,468783,2061,22.922222222222224,5.0
2009-06-30,468785,2080,20.147368421052633,4.2105263157894735
2009-06-30,468786,2081,22.2,4.6
2009-06-30,468787,2082,22.3,4.5
2009-06-30,468788,2083,21.912499999999998,4.375
2009-06-30,468789,2084,21.599999999999998,4.333333333333333
2009-06-30,468790,2085,20.913333333333334,4.2
2009-06-30,468791,2101,21.166666666666668,4.111111111111111
2009-06-30,468792,2104,21.5,4.0
2009-06-30,468793,2121,19.852941176470587,4.0
2009-06-30,468794,2132,23.535714285714285,4.785714285714286
2009-06-30,468795,2161,21.70425531914894,4.51063829787234
2009-06-30,468797,2181,21.09,4.1
2009-06-30,468798,2182,19.933333333333334,4.416666666666667
2009-06-30,468799,2183,21.71333333333333,4.466666666666667
2009-06-30,468800,2184,20.288,4.4
2009-06-30,468801,2260,17.953846153846154,4.038461538461538
2009-06-30,468802,2262,24.842857142857145,5.142857142857143
2009-06-30,468803,2280,26.925,5.333333333333333
2009-06-30,468804,2281,22.515151515151516,4.454545454545454
2009-06-30,468805,2282,26.814999999999998,5.3
2009-06-30,468806,2283,19.647727272727273,4.159090909090909
2009-06-30,468807,2284,27.72295081967213,5.409836065573771
2009-06-30,468816,2401,28.661538461538463,4.769230769230769
2009-06-30,468817,2403,33.010000000000005,6.0
2009-06-30,468818,2404,32.17916666666667,6.0
2009-06-30,468819,2409,40.5,6.0
2009-06-30,468820,2417,26.647058823529413,5.176470588235294
2009-06-30,468821,2418,28.714285714285715,5.428571428571429
2009-06-30,468822,2421,24.484285714285715,4.857142857142857
2009-06-30,468823,2422,29.256521739130434,5.579710144927536
2009-06-30,468824,2425,20.372,4.12
2009-06-30,468825,2460,39.699999999999996,6.0
2009-06-30,468826,2462,20.197260273972603,4.164383561643835
2009-06-30,468827,2463,24.13611111111111,4.972222222222222
2009-06-30,468828,2480,31.275000000000002,5.0
2009-06-30,468829,2481,28.023404255319146,5.531914893617022
2009-06-30,468830,2482,31.026153846153846,5.415384615384616
2009-06-30,468831,2505,29.714285714285715,5.795918367346939
2009-06-30,468832,2506,24.404065040650405,4.983739837398374
2009-06-30,468833,2510,19.906508875739643,4.195266272189349
2009-06-30,468834,2513,18.795454545454547,4.0
2009-06-30,468836,2518,20.23333333333333,4.037037037037037
2009-06-30,468839,2560,27.27857142857143,5.357142857142857
2009-06-30,468841,2581,23.24848484848485,4.606060606060606
2009-06-30,468842,2582,23.241666666666667,4.666666666666667
2009-07-01,468849,126,17.8,4.0
2009-07-01,468855,163,19.3,4.0
2009-07-01,468856,180,19.799999999999997,4.0
2009-07-01,468863,305,20.200000000000003,4.0
2009-07-01,468869,381,19.344444444444445,4.0
2009-07-01,468871,428,19.0,4.0
2009-07-01,468878,486,20.25714285714286,4.285714285714286
2009-07-01,468885,562,22.22222222222222,4.666666666666667
2009-07-01,468967,1382,20.41,4.3
2009-07-01,468968,1383,20.55,4.25
2009-07-01,468970,1401,22.833333333333332,4.666666666666667
2009-07-01,468971,1402,24.9,5.0
2009-07-01,468973,1415,23.85,5.0
2009-07-01,468981,1440,22.25,4.5
2009-07-01,468982,1441,22.700000000000003,4.5
2009-07-01,468984,1443,20.6,4.0
2009-07-01,468992,1462,22.799999999999997,4.5
2009-07-01,468993,1463,21.7,4.428571428571429
2009-07-01,469001,1481,22.75,4.5
2009-07-01,469002,1482,19.82,4.4
2009-07-01,469007,1488,19.95,4.0
2009-07-01,469035,1814,20.125,4.25
2009-07-01,469037,1861,19.675,4.25
2009-07-01,469041,1880,19.400000000000002,4.142857142857143
2009-07-01,469042,1881,22.6,5.0
2009-07-01,469049,1960,23.2,5.0
2009-07-01,469050,1961,19.6,4.0
2009-07-01,469052,1980,19.88888888888889,4.111111111111111
2009-07-01,469055,1983,21.916666666666668,4.666666666666667
2009-07-01,469083,2262,18.857142857142858,4.0
2009-07-01,469084,2280,19.633333333333333,4.083333333333333
2009-07-01,469086,2282,22.145,4.55
2009-07-01,469087,2283,22.3,4.568181818181818
2009-07-01,469088,2284,24.375409836065575,4.918032786885246
2009-07-01,469089,2303,19.88181818181818,4.045454545454546
2009-07-01,469097,2401,22.00769230769231,4.461538461538462
2009-07-01,469098,2403,26.889999999999997,5.1
2009-07-01,469099,2404,25.22083333333333,5.0
2009-07-01,469100,2409,25.458333333333332,5.083333333333333
2009-07-01,469101,2417,22.011764705882353,4.529411764705882
2009-07-01,469102,2418,25.228571428571428,5.0
2009-07-01,469103,2421,20.691428571428574,4.185714285714286
2009-07-01,469104,2422,22.773913043478263,4.666666666666667
2009-07-01,469105,2425,21.104,4.44
2009-07-01,469106,2460,29.96666666666667,6.0
2009-07-01,469107,2462,19.664383561643834,4.082191780821918
2009-07-01,469108,2463,23.558333333333334,4.888888888888889
2009-07-01,469109,2480,19.853571428571428,4.214285714285714
2009-07-01,469110,2481,25.180851063829788,4.9787234042553195
2009-07-01,469111,2482,22.443076923076923,4.538461538461538
2009-07-01,469112,2505,28.9,5.653061224489796
2009-07-01,469113,2506,23.45365853658537,4.780487804878049
2009-07-01,469114,2510,19.763905325443787,4.260355029585799
2009-07-01,469115,2513,21.295454545454547,4.2727272727272725
2009-07-01,469116,2514,22.45,4.7272727272727275
2009-07-01,469117,2518,22.23333333333333,4.481481481481482
2009-07-01,469120,2560,28.0,5.5
2009-07-01,469121,2580,21.482142857142858,4.357142857142857
2009-07-01,469122,2581,21.05757575757576,4.242424242424242
2009-07-01,469123,2582,26.447222222222223,5.111111111111111
2009-07-01,469124,2583,19.71333333333333,4.066666666666666
2009-07-02,469126,115,26.25,5.25
2009-07-02,469129,125,24.025,4.5
2009-07-02,469130,126,28.9,6.0
2009-07-02,469131,127,23.8,5.0
2009-07-02,469132,128,28.0,5.0
2009-07-02,469134,139,24.366666666666664,5.0
2009-07-02,469135,140,28.0,5.333333333333333
2009-07-02,469136,163,27.6,5.0
2009-07-02,469137,180,30.5,6.0
2009-07-02,469139,182,24.4,5.0
2009-07-02,469140,187,19.7,4.0
2009-07-02,469142,191,27.366666666666664,5.333333333333333
2009-07-02,469144,305,30.5,6.0
2009-07-02,469145,319,19.099999999999998,4.0
2009-07-02,469146,330,24.933333333333334,5.0
2009-07-02,469147,331,26.536363636363635,5.090909090909091
2009-07-02,469149,380,24.69473684210526,5.0
2009-07-02,469150,381,27.799999999999997,5.444444444444445
2009-07-02,469152,428,21.9,4.5
2009-07-02,469153,461,21.6,4.5
2009-07-02,469156,482,20.4,4.375
2009-07-02,469157,483,21.169999999999998,4.2
2009-07-02,469158,484,23.991666666666664,4.916666666666667
2009-07-02,469159,486,26.157142857142855,5.142857142857143
2009-07-02,469166,562,25.46666666666667,5.0
2009-07-02,469168,580,20.416666666666668,4.333333333333333
2009-07-02,469171,583,18.991666666666667,4.0
2009-07-02,469199,861,17.271428571428572,4.0
2009-07-02,469231,1277,23.4,5.0
2009-07-02,469252,1402,18.3,4.0
2009-07-02,469266,1444,17.4,4.0
2009-07-02,469282,1481,21.6,4.0
2009-07-02,469300,1715,21.0,4.5
2009-07-02,469301,1730,20.145454545454545,4.181818181818182
2009-07-02,469316,1814,20.175,4.25
2009-07-02,469318,1861,23.1,5.0
2009-07-02,469321,1864,19.96,4.0
2009-07-02,469322,1880,22.150000000000002,4.428571428571429
2009-07-02,469323,1881,25.2,5.0
2009-07-02,469324,1882,18.811111111111114,4.111111111111111
2009-07-02,469326,1884,21.133333333333336,4.5
2009-07-02,469327,1885,25.175,5.083333333333333
2009-07-02,469328,1904,28.6,5.6
2009-07-02,469329,1907,30.266666666666666,6.0
2009-07-02,469330,1960,28.6,5.5
2009-07-02,469331,1961,32.6,6.0
2009-07-02,469332,1962,25.2,5.0
2009-07-02,469333,1980,29.17777777777778,5.555555555555555
2009-07-02,469334,1981,27.24,5.5
2009-07-02,469335,1982,28.3,5.5
2009-07-02,469336,1983,29.683333333333334,5.666666666666667
2009-07-02,469337,1984,18.65,4.0
2009-07-02,469340,2026,20.599999999999998,4.0
2009-07-02,469341,2029,19.708333333333332,4.0
2009-07-02,469345,2061,25.166666666666668,5.0
2009-07-02,469347,2080,20.121052631578948,4.105263157894737
2009-07-02,469348,2081,23.66,4.8
2009-07-02,469349,2082,24.325,5.0
2009-07-02,469350,2083,23.8125,5.0
2009-07-02,469351,2084,23.583333333333332,5.0
2009-07-02,469353,2101,19.96666666666667,4.0
2009-07-02,469354,2104,23.5,4.75
2009-07-02,469358,2180,22.975,4.625
2009-07-02,469359,2181,24.78,4.9
2009-07-02,469364,2262,25.75714285714286,5.142857142857143
2009-07-02,469365,2280,25.566666666666666,5.25
2009-07-02,469366,2281,22.790909090909093,4.515151515151516
2009-07-02,469367,2282,26.755000000000003,5.2
2009-07-02,469368,2283,25.86818181818182,5.136363636363637
2009-07-02,469369,2284,25.859016393442623,5.114754098360656
2009-07-02,469370,2303,22.10909090909091,4.5
2009-07-02,469371,2305,20.906451612903226,4.161290322580645
2009-07-02,469377,2380,19.031578947368423,4.105263157894737
2009-07-02,469378,2401,20.50769230769231,4.230769230769231
2009-07-02,469379,2403,29.53,6.0
2009-07-02,469380,2404,28.766666666666666,5.666666666666667
2009-07-02,469381,2409,30.84166666666667,5.583333333333333
2009-07-02,469382,2417,23.288235294117644,4.823529411764706
2009-07-02,469383,2418,23.75714285714286,4.928571428571429
2009-07-02,469384,2421,20.924285714285716,4.214285714285714
