Date,index,Municipality,FWI,FWI_index
2002-05-23,116795,1730,23.154545454545453,4.818181818181818
2002-05-23,116796,1737,23.28333333333333,4.714285714285714
2002-05-23,116797,1760,21.119999999999997,4.2
2002-05-23,116798,1761,19.35,4.0
2002-05-23,116799,1762,22.200000000000003,5.0
2002-05-23,116800,1763,22.75,5.0
2002-05-23,116801,1764,23.32,5.0
2002-05-23,116802,1765,19.511764705882353,4.0
2002-05-23,116803,1766,22.775000000000002,4.916666666666667
2002-05-23,116804,1780,22.66923076923077,4.615384615384615
2002-05-23,116806,1782,22.258333333333336,4.666666666666667
2002-05-23,116807,1783,22.461111111111112,4.777777777777778
2002-05-23,116808,1784,22.75625,4.875
2002-05-23,116810,1814,23.85,5.0
2002-05-23,116811,1860,22.53333333333333,4.5
2002-05-23,116812,1861,22.9,5.0
2002-05-23,116813,1862,21.75,4.5
2002-05-23,116814,1863,20.82222222222222,4.0
2002-05-23,116815,1864,19.44,4.0
2002-05-23,116816,1880,22.178571428571427,4.5
2002-05-23,116817,1881,24.6,5.0
2002-05-23,116818,1882,21.54444444444444,4.333333333333333
2002-05-23,116819,1883,22.0,4.5
2002-05-23,116820,1884,20.766666666666666,4.0
2002-05-23,116821,1885,20.791666666666668,4.166666666666667
2002-05-23,116822,1904,21.919999999999998,4.4
2002-05-23,116823,1907,23.066666666666666,5.0
2002-05-23,116824,1960,24.0,5.0
2002-05-23,116825,1961,24.6,5.0
2002-05-23,116826,1962,18.799999999999997,4.0
2002-05-23,116827,1980,22.4,4.555555555555555
2002-05-23,116828,1981,21.03,4.2
2002-05-23,116829,1982,20.25,4.0
2002-05-23,116830,1983,23.28333333333333,4.833333333333333
2002-05-23,116831,1984,21.45,4.0
2002-05-23,116832,2021,19.728571428571428,4.071428571428571
2002-05-23,116833,2023,20.54054054054054,4.1891891891891895
2002-05-23,116834,2026,18.366666666666667,4.0
2002-05-23,116835,2029,19.708333333333332,4.0
2002-05-23,116836,2031,20.058823529411764,4.0
2002-05-23,116837,2034,21.475,4.4375
2002-05-23,116839,2061,18.6,4.0
2002-05-23,116840,2062,21.108333333333334,4.375
2002-05-23,116841,2080,19.126315789473686,4.0
2002-05-23,116842,2081,18.759999999999998,4.0
2002-05-23,116843,2082,18.525,4.0
2002-05-23,116844,2083,18.425,4.0
2002-05-23,116845,2084,18.283333333333335,4.0
2002-05-23,116846,2085,19.353333333333335,4.133333333333334
2002-05-23,116848,2104,17.9,4.0
2002-05-23,116849,2121,20.46470588235294,4.117647058823529
2002-05-23,116851,2161,21.248936170212765,4.425531914893617
2002-05-23,116853,2181,18.41,4.0
2002-05-23,116855,2183,20.626666666666665,4.266666666666667
2002-05-23,116857,2260,22.057692307692307,4.653846153846154
2002-05-23,116862,2283,23.411363636363635,4.840909090909091
2002-05-23,116863,2284,19.23606557377049,4.016393442622951
2002-05-23,116864,2303,22.700000000000003,4.7727272727272725
2002-05-23,116865,2305,21.877419354838707,4.516129032258065
2002-05-23,116871,2380,23.400000000000002,4.7894736842105265
2002-05-23,116873,2403,23.23,4.8
2002-05-23,116874,2404,22.641666666666666,4.666666666666667
2002-05-23,116875,2409,19.358333333333334,4.0
2002-05-23,116880,2425,20.651999999999997,4.28
2002-05-23,116881,2460,23.983333333333334,5.0
2002-05-23,116883,2463,21.891666666666666,4.527777777777778
2002-05-23,116885,2481,21.108510638297872,4.276595744680851
2002-05-24,116901,115,19.275,4.0
2002-05-24,116905,126,18.8,4.0
2002-05-24,116906,127,18.0,4.0
2002-05-24,116907,128,19.6,4.0
2002-05-24,116910,140,18.866666666666664,4.0
2002-05-24,116911,163,20.0,4.0
2002-05-24,116912,180,19.9,4.0
2002-05-24,116914,182,18.3,4.0
2002-05-24,116915,187,19.65,4.0
2002-05-24,116917,191,19.099999999999998,4.0
2002-05-24,116919,305,17.25,4.0
2002-05-24,116926,461,20.675,4.25
2002-05-24,116929,482,19.2125,4.0
2002-05-24,116936,513,21.61,4.4
2002-05-24,116938,561,22.96666666666667,5.0
2002-05-24,116941,580,19.708333333333332,4.166666666666667
2002-05-24,117154,2409,21.616666666666664,4.5
2002-05-24,117160,2460,20.516666666666666,4.166666666666667
2002-05-27,117991,2409,19.516666666666666,4.0
2002-05-27,117997,2460,22.433333333333334,4.666666666666667
2002-05-28,118017,115,19.225,4.0
2002-05-28,118020,125,23.175,5.0
2002-05-28,118021,126,22.8,5.0
2002-05-28,118022,127,21.5,4.0
2002-05-28,118023,128,23.3,5.0
2002-05-28,118025,139,23.133333333333336,5.0
2002-05-28,118026,140,22.566666666666666,4.666666666666667
2002-05-28,118027,163,22.6,5.0
2002-05-28,118028,180,23.4,5.0
2002-05-28,118029,181,22.1,4.6
2002-05-28,118030,182,21.5,4.0
2002-05-28,118031,187,21.9,4.5
2002-05-28,118033,191,21.233333333333334,4.333333333333333
2002-05-28,118034,192,20.18,4.2
2002-05-28,118035,305,22.3,4.5
2002-05-28,118039,381,20.966666666666665,4.222222222222222
2002-05-28,118042,461,20.8,4.0
2002-05-28,118048,486,22.357142857142858,4.571428571428571
2002-05-28,118257,2283,24.61818181818182,4.863636363636363
2002-05-28,118259,2303,21.900000000000002,4.454545454545454
2002-05-28,118268,2403,22.509999999999998,4.6
2002-05-28,118269,2404,25.02916666666667,5.0
2002-05-28,118270,2409,20.208333333333332,4.166666666666667
2002-05-28,118271,2417,21.16470588235294,4.176470588235294
2002-05-28,118272,2418,19.72142857142857,4.0
2002-05-28,118276,2460,25.849999999999998,5.0
2002-05-28,118280,2481,20.051063829787232,4.0638297872340425
2002-05-28,118290,2560,23.192857142857143,4.857142857142857
2002-05-28,118293,2582,21.625,4.5
2002-05-29,118296,115,20.825,4.0
2002-05-29,118299,125,20.975,4.25
2002-05-29,118300,126,21.0,4.0
2002-05-29,118301,127,20.5,4.0
2002-05-29,118302,128,22.0,4.0
2002-05-29,118304,139,22.433333333333334,4.666666666666667
2002-05-29,118305,140,21.833333333333332,4.666666666666667
2002-05-29,118306,163,22.0,5.0
2002-05-29,118307,180,21.65,4.5
2002-05-29,118308,181,20.66,4.4
2002-05-29,118309,182,19.1,4.0
2002-05-29,118310,187,20.45,4.0
2002-05-29,118312,191,23.933333333333334,5.0
2002-05-29,118314,305,24.4,5.0
2002-05-29,118317,380,25.378947368421052,4.947368421052632
2002-05-29,118318,381,22.98888888888889,5.0
2002-05-29,118321,461,22.55,4.75
2002-05-29,118324,482,19.9125,4.375
2002-05-29,118326,484,19.216666666666665,4.25
2002-05-29,118327,486,22.214285714285715,4.571428571428571
2002-05-29,118497,1907,19.3,4.0
2002-05-29,118499,1961,19.5,4.0
2002-05-29,118501,1980,23.233333333333334,4.888888888888889
2002-05-29,118502,1981,23.81,4.9
2002-05-29,118519,2084,22.45,4.666666666666667
2002-05-29,118522,2104,21.3,4.0
2002-05-29,118527,2181,21.91,4.4
2002-05-29,118531,2260,21.50769230769231,4.461538461538462
2002-05-29,118536,2283,26.67954545454546,5.2272727272727275
2002-05-29,118537,2284,22.47377049180328,4.557377049180328
2002-05-29,118538,2303,24.7,5.0
2002-05-29,118539,2305,22.16774193548387,4.645161290322581
2002-05-29,118545,2380,22.61578947368421,4.684210526315789
2002-05-29,118546,2401,21.476923076923075,4.384615384615385
2002-05-29,118547,2403,31.07,5.8
2002-05-29,118548,2404,32.733333333333334,6.0
2002-05-29,118549,2409,26.608333333333334,5.25
2002-05-29,118550,2417,26.670588235294115,5.176470588235294
2002-05-29,118551,2418,25.392857142857142,4.928571428571429
2002-05-29,118555,2460,33.15,6.0
2002-05-29,118557,2463,22.47222222222222,4.583333333333333
2002-05-29,118558,2480,22.49642857142857,4.392857142857143
2002-05-29,118559,2481,27.819148936170212,5.446808510638298
2002-05-29,118560,2482,25.015384615384615,4.923076923076923
2002-05-29,118561,2505,21.402040816326533,4.36734693877551
2002-05-29,118564,2513,29.65,5.7272727272727275
2002-05-29,118566,2518,23.16296296296296,4.7407407407407405
2002-05-29,118567,2521,20.329333333333334,4.1066666666666665
2002-05-29,118568,2523,23.566906474820144,4.712230215827338
2002-05-29,118569,2560,28.807142857142857,5.857142857142857
2002-05-29,118571,2581,20.560606060606062,4.181818181818182
2002-05-29,118572,2582,29.994444444444444,5.833333333333333
2002-05-30,118575,115,21.674999999999997,4.5
2002-05-30,118578,125,21.775,4.5
2002-05-30,118579,126,22.0,4.0
2002-05-30,118580,127,20.8,4.0
2002-05-30,118581,128,22.2,5.0
2002-05-30,118583,139,23.133333333333336,4.666666666666667
2002-05-30,118584,140,20.466666666666665,4.0
2002-05-30,118585,163,22.8,5.0
2002-05-30,118586,180,22.85,5.0
2002-05-30,118588,182,19.6,4.0
2002-05-30,118589,187,21.4,4.5
2002-05-30,118591,191,24.5,5.0
2002-05-30,118593,305,24.049999999999997,5.0
2002-05-30,118594,319,19.2,4.0
2002-05-30,118596,380,24.068421052631578,5.0
2002-05-30,118597,381,22.211111111111112,4.444444444444445
2002-05-30,118600,461,17.925,4.0
2002-05-30,118606,486,19.428571428571427,4.0
2002-05-30,118781,1981,21.59,4.6
2002-05-30,118798,2084,20.016666666666666,4.0
2002-05-30,118800,2101,19.711111111111112,4.0
2002-05-30,118801,2104,19.4,4.0
2002-05-30,118803,2132,20.2,4.285714285714286
2002-05-30,118806,2181,20.71,4.1
2002-05-30,118808,2183,20.1,4.066666666666666
2002-05-30,118809,2184,18.18,4.04
2002-05-30,118810,2260,23.826923076923077,4.6923076923076925
2002-05-30,118811,2262,21.842857142857145,4.428571428571429
2002-05-30,118812,2280,19.566666666666666,4.083333333333333
2002-05-30,118813,2281,21.957575757575757,4.454545454545454
2002-05-30,118814,2282,21.8,4.4
2002-05-30,118815,2283,32.184090909090905,5.931818181818182
2002-05-30,118816,2284,25.29672131147541,5.163934426229508
2002-05-30,118817,2303,29.113636363636363,5.7272727272727275
2002-05-30,118818,2305,24.596774193548388,4.935483870967742
2002-05-30,118819,2309,20.274193548387096,4.258064516129032
2002-05-30,118820,2313,20.820792079207923,4.326732673267327
2002-05-30,118824,2380,24.03684210526316,4.894736842105263
2002-05-30,118825,2401,23.27692307692308,4.461538461538462
2002-05-30,118826,2403,33.53,6.0
2002-05-30,118827,2404,35.82083333333333,6.0
2002-05-30,118828,2409,29.34166666666667,5.5
2002-05-30,118829,2417,30.470588235294116,6.0
2002-05-30,118830,2418,31.271428571428572,5.928571428571429
2002-05-30,118833,2425,21.948,4.6
2002-05-30,118834,2460,36.96666666666667,6.0
2002-05-30,118835,2462,18.83972602739726,4.041095890410959
2002-05-30,118836,2463,26.119444444444444,5.083333333333333
2002-05-30,118837,2480,25.432142857142857,4.642857142857143
2002-05-30,118838,2481,31.78085106382979,6.0
2002-05-30,118839,2482,29.38769230769231,5.369230769230769
2002-05-30,118840,2505,26.024489795918367,5.204081632653061
2002-05-30,118842,2510,18.861538461538462,4.035502958579881
2002-05-30,118843,2513,38.449999999999996,6.0
2002-05-30,118844,2514,20.154545454545453,4.181818181818182
2002-05-30,118845,2518,32.35925925925926,5.814814814814815
2002-05-30,118846,2521,26.788,5.346666666666667
2002-05-30,118847,2523,27.755395683453237,5.0
2002-05-30,118848,2560,33.707142857142856,6.0
2002-05-30,118849,2580,19.57857142857143,4.0
2002-05-30,118850,2581,26.13939393939394,5.0606060606060606
2002-05-30,118851,2582,35.455555555555556,6.0
2002-05-30,118853,2584,21.447422680412373,4.123711340206185
2002-05-31,118854,115,21.45,4.5
2002-05-31,118857,125,21.0,4.25
2002-05-31,118858,126,20.1,4.0
2002-05-31,118859,127,19.2,4.0
2002-05-31,118860,128,20.5,4.0
2002-05-31,118862,139,23.0,4.666666666666667
2002-05-31,118863,140,20.7,4.0
2002-05-31,118864,163,22.0,4.0
2002-05-31,118865,180,21.299999999999997,4.0
2002-05-31,118867,182,18.9,4.0
2002-05-31,118868,187,20.700000000000003,4.0
2002-05-31,118870,191,24.2,5.0
2002-05-31,118872,305,24.5,5.0
2002-05-31,118873,319,18.766666666666666,4.0
2002-05-31,118875,380,24.86842105263158,5.0
2002-05-31,118876,381,24.22222222222222,5.0
2002-05-31,118879,461,19.75,4.0
2002-05-31,118885,486,21.97142857142857,4.571428571428571
2002-05-31,119055,1907,19.733333333333334,4.0
2002-05-31,119057,1961,20.3,4.0
2002-05-31,119059,1980,23.766666666666666,4.888888888888889
2002-05-31,119060,1981,25.119999999999997,4.9
2002-05-31,119077,2084,22.316666666666666,4.5
2002-05-31,119079,2101,19.444444444444443,4.0
2002-05-31,119080,2104,21.075,4.25
2002-05-31,119084,2180,19.61875,4.1875
2002-05-31,119085,2181,22.3,4.6
2002-05-31,119090,2262,21.52857142857143,4.571428571428571
2002-05-31,119091,2280,21.525000000000002,4.583333333333333
2002-05-31,119093,2282,21.994999999999997,4.45
2002-05-31,119094,2283,22.150000000000002,4.568181818181818
2002-05-31,119095,2284,20.175409836065576,4.163934426229508
2002-05-31,119096,2303,19.322727272727274,4.0
2002-05-31,119105,2403,27.03,5.4
2002-05-31,119106,2404,32.175,6.0
2002-05-31,119107,2409,28.75,5.583333333333333
2002-05-31,119108,2417,30.2764705882353,5.823529411764706
2002-05-31,119109,2418,27.392857142857142,5.5
2002-05-31,119113,2460,30.96666666666667,6.0
2002-05-31,119116,2480,22.964285714285715,4.392857142857143
2002-05-31,119117,2481,25.491489361702126,5.0
2002-05-31,119118,2482,31.87538461538462,5.507692307692308
2002-05-31,119119,2505,25.5,5.081632653061225
2002-05-31,119122,2513,41.48636363636364,6.0
2002-05-31,119123,2514,20.327272727272728,4.2727272727272725
2002-05-31,119124,2518,35.68518518518518,6.0
2002-05-31,119125,2521,28.828,5.493333333333333
2002-05-31,119126,2523,25.55971223021583,4.863309352517986
2002-05-31,119127,2560,35.30714285714286,6.0
2002-05-31,119129,2581,28.593939393939394,5.2727272727272725
2002-05-31,119130,2582,36.425,6.0
2002-05-31,119132,2584,19.333505154639177,4.015463917525773
2002-06-01,119151,305,17.450000000000003,4.0
2002-06-01,119336,1961,17.1,4.0
2002-06-01,119361,2132,22.25,4.428571428571429
2002-06-01,119362,2161,22.282978723404256,4.446808510638298
2002-06-01,119368,2260,25.923076923076923,5.230769230769231
2002-06-01,119369,2262,25.885714285714283,5.142857142857143
2002-06-01,119370,2280,24.558333333333334,4.916666666666667
2002-06-01,119371,2281,24.400000000000002,4.848484848484849
2002-06-01,119372,2282,25.085,4.9
2002-06-01,119373,2283,33.84772727272727,5.909090909090909
2002-06-01,119374,2284,23.3344262295082,4.721311475409836
2002-06-01,119375,2303,32.52727272727273,6.0
2002-06-01,119376,2305,27.161290322580644,5.32258064516129
2002-06-01,119382,2380,25.11578947368421,4.947368421052632
2002-06-01,119384,2403,25.78,5.1
2002-06-01,119385,2404,27.1375,5.333333333333333
2002-06-01,119386,2409,23.15833333333333,4.583333333333333
2002-06-01,119387,2417,24.323529411764707,5.0
2002-06-01,119388,2418,26.907142857142855,5.071428571428571
2002-06-01,119392,2460,25.46666666666667,5.0
2002-06-01,119394,2463,22.36111111111111,4.611111111111111
2002-06-01,119396,2481,27.52553191489362,5.51063829787234
2002-06-01,119397,2482,22.235384615384614,4.430769230769231
2002-06-01,119398,2505,20.783673469387754,4.3061224489795915
2002-06-01,119401,2513,31.363636363636363,5.863636363636363
2002-06-01,119403,2518,26.159259259259258,5.111111111111111
2002-06-01,119404,2521,29.427999999999997,5.653333333333333
2002-06-01,119405,2523,21.953956834532374,4.316546762589928
2002-06-01,119406,2560,23.92142857142857,4.928571428571429
2002-06-01,119409,2582,25.366666666666667,5.027777777777778
2002-06-01,119411,2584,20.874226804123712,4.077319587628866
2002-06-02,119412,115,19.9,4.0
2002-06-02,119415,125,19.85,4.0
2002-06-02,119416,126,18.4,4.0
2002-06-02,119417,127,17.9,4.0
2002-06-02,119418,128,19.8,4.0
2002-06-02,119420,139,20.866666666666664,4.0
2002-06-02,119421,140,20.966666666666665,4.0
2002-06-02,119422,163,20.1,4.0
2002-06-02,119423,180,19.75,4.0
2002-06-02,119425,182,18.4,4.0
2002-06-02,119426,187,20.450000000000003,4.0
2002-06-02,119428,191,21.46666666666667,4.333333333333333
2002-06-02,119430,305,21.3,4.0
2002-06-02,119433,380,22.457894736842103,4.894736842105263
2002-06-02,119434,381,20.755555555555556,4.0
2002-06-02,119437,461,23.15,4.75
2002-06-02,119440,482,23.2,4.75
2002-06-02,119442,484,20.55,4.416666666666667
2002-06-02,119443,486,21.25714285714286,4.285714285714286
2002-06-02,119613,1907,22.733333333333334,5.0
2002-06-02,119615,1961,21.7,4.0
2002-06-02,119616,1962,21.65,4.5
2002-06-02,119617,1980,21.799999999999997,4.222222222222222
2002-06-02,119618,1981,24.72,5.0
2002-06-02,119619,1982,20.425,4.0
2002-06-02,119631,2080,20.357894736842105,4.157894736842105
2002-06-02,119634,2083,21.2875,4.25
2002-06-02,119635,2084,23.616666666666664,5.0
2002-06-02,119637,2101,22.0,4.555555555555555
2002-06-02,119638,2104,22.95,5.0
2002-06-02,119642,2180,18.3125,4.0
2002-06-02,119643,2181,24.1,5.0
2002-06-02,119645,2183,21.486666666666668,4.466666666666667
2002-06-02,119648,2262,20.914285714285715,4.428571428571429
2002-06-02,119649,2280,19.075,4.0
2002-06-02,119650,2281,19.093939393939394,4.0
2002-06-02,119651,2282,22.98,4.65
2002-06-02,119652,2283,30.388636363636362,5.7727272727272725
2002-06-02,119653,2284,23.854098360655737,4.786885245901639
2002-06-02,119654,2303,24.681818181818183,4.954545454545454
2002-06-02,119663,2403,26.169999999999998,5.1
2002-06-02,119664,2404,27.508333333333336,5.25
2002-06-02,119665,2409,22.458333333333332,4.5
2002-06-02,119666,2417,23.08235294117647,4.882352941176471
2002-06-02,119667,2418,21.407142857142855,4.5
2002-06-02,119671,2460,27.25,5.333333333333333
2002-06-02,119673,2463,20.391666666666666,4.111111111111111
2002-06-02,119675,2481,25.182978723404254,4.9361702127659575
2002-06-02,119676,2482,22.453846153846154,4.569230769230769
2002-06-02,119682,2518,24.918518518518518,5.0
2002-06-02,119683,2521,20.644,4.133333333333334
2002-06-02,119685,2560,27.785714285714285,5.428571428571429
2002-06-02,119688,2582,24.202777777777776,4.944444444444445
2002-06-03,119691,115,18.375,4.0
2002-06-03,119694,125,23.15,4.75
2002-06-03,119695,126,19.3,4.0
2002-06-03,119696,127,18.8,4.0
2002-06-03,119697,128,22.2,5.0
2002-06-03,119699,139,22.666666666666668,4.666666666666667
2002-06-03,119700,140,23.53333333333333,5.0
2002-06-03,119701,163,20.4,4.0
2002-06-03,119702,180,21.1,4.0
2002-06-03,119703,181,21.4,4.2
2002-06-03,119704,182,17.7,4.0
2002-06-03,119705,187,20.25,4.0
2002-06-03,119707,191,20.7,4.0
2002-06-03,119709,305,21.9,4.5
2002-06-03,119710,319,24.666666666666668,5.0
2002-06-03,119711,360,19.477777777777778,4.055555555555555
2002-06-03,119712,380,22.152631578947368,4.526315789473684
2002-06-03,119713,381,22.11111111111111,4.444444444444445
2002-06-03,119716,461,26.375,5.0
2002-06-03,119719,482,26.825,5.375
2002-06-03,119720,483,21.91,4.3
2002-06-03,119721,484,24.84166666666667,4.833333333333333
2002-06-03,119722,486,24.12857142857143,5.0
2002-06-03,119777,1230,18.7,4.0
2002-06-03,119778,1231,20.9,4.0
2002-06-03,119783,1261,22.200000000000003,4.5
2002-06-03,119798,1282,18.599999999999998,4.0
2002-06-03,119891,1904,21.119999999999997,4.4
2002-06-03,119892,1907,25.233333333333334,5.0
2002-06-03,119893,1960,22.700000000000003,4.5
2002-06-03,119894,1961,25.3,5.0
2002-06-03,119895,1962,22.75,5.0
2002-06-03,119896,1980,25.1,5.0
2002-06-03,119897,1981,24.83,5.0
2002-06-03,119898,1982,22.7,5.0
2002-06-03,119899,1983,20.966666666666665,4.333333333333333
2002-06-03,119903,2026,19.083333333333332,4.0
2002-06-03,119904,2029,19.775000000000002,4.0
2002-06-03,119905,2031,19.094117647058823,4.0
2002-06-03,119906,2034,18.2875,4.0
2002-06-03,119908,2061,19.788888888888888,4.0
2002-06-03,119910,2080,22.157894736842106,4.526315789473684
2002-06-03,119911,2081,20.64,4.2
2002-06-03,119912,2082,21.575,4.25
2002-06-03,119913,2083,22.6375,4.875
2002-06-03,119914,2084,22.45,4.666666666666667
2002-06-03,119916,2101,25.72222222222222,5.0
2002-06-03,119917,2104,22.425,4.5
2002-06-03,119918,2121,21.094117647058823,4.352941176470588
2002-06-03,119919,2132,25.12857142857143,5.0
2002-06-03,119920,2161,21.67872340425532,4.446808510638298
2002-06-03,119921,2180,24.425,4.8125
2002-06-03,119922,2181,24.669999999999998,4.9
2002-06-03,119923,2182,19.425,4.0
2002-06-03,119924,2183,26.60666666666667,5.266666666666667
2002-06-03,119925,2184,23.248,4.76
2002-06-03,119926,2260,24.934615384615384,4.961538461538462
2002-06-03,119927,2262,27.142857142857142,5.428571428571429
2002-06-03,119928,2280,25.25,5.0
2002-06-03,119929,2281,25.175757575757576,5.03030303030303
2002-06-03,119930,2282,25.78,5.05
2002-06-03,119931,2283,28.402272727272727,5.636363636363637
2002-06-03,119932,2284,20.554098360655736,4.229508196721311
2002-06-03,119933,2303,27.681818181818183,5.363636363636363
2002-06-03,119934,2305,25.312903225806455,4.967741935483871
2002-06-03,119940,2380,24.642105263157895,4.947368421052632
2002-06-03,119942,2403,21.869999999999997,4.5
2002-06-03,119943,2404,23.558333333333334,4.958333333333333
2002-06-03,119944,2409,20.441666666666666,4.25
2002-06-03,119945,2417,20.735294117647058,4.0
2002-06-03,119950,2460,22.933333333333334,4.833333333333333
2002-06-03,119954,2481,20.47446808510638,4.148936170212766
2002-06-03,119955,2482,19.004615384615384,4.015384615384615
2002-06-03,119961,2518,19.307407407407407,4.0
2002-06-03,119964,2560,22.285714285714285,4.5
2002-06-03,119967,2582,19.427777777777777,4.083333333333333
2002-06-04,119970,115,27.4,5.25
2002-06-04,119971,117,23.119999999999997,4.8
2002-06-04,119973,125,31.575,6.0
2002-06-04,119974,126,28.6,6.0
2002-06-04,119975,127,28.1,6.0
