Date,index,Municipality,FWI,FWI_index
2018-08-04,991223,1438,31.585714285714285,6.0
2018-08-04,991224,1439,35.31666666666667,6.0
2018-08-04,991225,1440,37.2,6.0
2018-08-04,991226,1441,36.849999999999994,6.0
2018-08-04,991227,1442,39.325,6.0
2018-08-04,991228,1443,34.9,6.0
2018-08-04,991229,1444,39.900000000000006,6.0
2018-08-04,991230,1445,40.95,6.0
2018-08-04,991231,1446,21.075,4.25
2018-08-04,991233,1452,23.125,4.625
2018-08-04,991234,1460,29.866666666666667,5.888888888888889
2018-08-04,991235,1461,21.0,4.333333333333333
2018-08-04,991236,1462,32.7,6.0
2018-08-04,991237,1463,30.914285714285715,6.0
2018-08-04,991238,1465,19.766666666666666,4.333333333333333
2018-08-04,991239,1466,35.63333333333333,6.0
2018-08-04,991240,1470,39.82857142857143,6.0
2018-08-04,991241,1471,26.5,5.0
2018-08-04,991243,1473,19.97142857142857,4.428571428571429
2018-08-04,991244,1480,31.675,6.0
2018-08-04,991245,1481,34.3,6.0
2018-08-04,991246,1482,29.860000000000003,5.8
2018-08-04,991247,1484,20.3,4.333333333333333
2018-08-04,991248,1485,31.05,5.75
2018-08-04,991249,1486,30.5625,5.75
2018-08-04,991250,1487,33.975,5.875
2018-08-04,991251,1488,39.3,6.0
2018-08-04,991252,1489,38.559999999999995,6.0
2018-08-04,991253,1490,31.72222222222222,6.0
2018-08-04,991254,1491,23.2,4.75
2018-08-04,991257,1494,27.21,4.9
2018-08-04,991258,1495,30.833333333333332,5.666666666666667
2018-08-04,991259,1496,20.771428571428572,4.0
2018-08-04,991262,1499,23.957142857142856,4.571428571428571
2018-08-04,991264,1730,21.37272727272727,4.545454545454546
2018-08-04,991271,1765,21.094117647058823,4.235294117647059
2018-08-04,991272,1766,23.183333333333334,4.833333333333333
2018-08-04,991276,1783,22.327777777777776,4.611111111111111
2018-08-04,991277,1784,24.056250000000002,4.8125
2018-08-05,991398,480,25.545454545454547,4.909090909090909
2018-08-05,991399,481,31.1,6.0
2018-08-05,991404,488,32.7,5.5
2018-08-05,991406,512,28.483333333333334,5.333333333333333
2018-08-05,991407,513,33.42,5.9
2018-08-05,991408,560,21.150000000000002,4.333333333333333
2018-08-05,991409,561,34.800000000000004,6.0
2018-08-05,991411,563,30.542857142857144,5.714285714285714
2018-08-05,991412,580,33.300000000000004,5.75
2018-08-05,991413,581,31.8875,5.6875
2018-08-05,991414,582,34.48571428571429,6.0
2018-08-05,991415,583,23.041666666666668,4.666666666666667
2018-08-05,991416,584,19.833333333333332,4.0
2018-08-05,991417,586,31.8,6.0
2018-08-05,991418,604,22.333333333333332,4.666666666666667
2018-08-05,991419,617,26.5,5.0
2018-08-05,991420,642,22.8,4.5
2018-08-05,991421,643,20.45,4.25
2018-08-05,991422,662,20.7,4.1
2018-08-05,991423,665,27.575,5.375
2018-08-05,991424,680,18.8,4.0
2018-08-05,991425,682,32.766666666666666,5.777777777777778
2018-08-05,991426,683,24.0,4.7272727272727275
2018-08-05,991427,684,35.6,6.0
2018-08-05,991428,685,40.65384615384615,6.0
2018-08-05,991429,686,37.2375,6.0
2018-08-05,991431,760,31.127272727272725,5.7272727272727275
2018-08-05,991432,761,37.875,6.0
2018-08-05,991433,763,43.68,6.0
2018-08-05,991434,764,30.75,5.625
2018-08-05,991435,765,29.385714285714283,5.571428571428571
2018-08-05,991436,767,22.575000000000003,4.75
2018-08-05,991437,780,37.99285714285714,6.0
2018-08-05,991439,821,33.92857142857143,6.0
2018-08-05,991440,834,40.2,6.0
2018-08-05,991441,840,40.230000000000004,6.0
2018-08-05,991442,860,38.53,5.9
2018-08-05,991443,861,36.48333333333333,6.0
2018-08-05,991444,862,33.471428571428575,6.0
2018-08-05,991445,880,39.63636363636363,6.0
2018-08-05,991446,881,33.575,5.75
2018-08-05,991447,882,30.563636363636363,5.454545454545454
2018-08-05,991448,883,26.41818181818182,5.136363636363637
2018-08-05,991449,884,35.58,5.9
2018-08-05,991450,885,23.266666666666666,4.666666666666667
2018-08-05,991452,1060,44.43333333333334,6.0
2018-08-05,991453,1080,44.6,6.0
2018-08-05,991454,1081,44.1,6.0
2018-08-05,991455,1082,47.15,6.0
2018-08-05,991456,1083,51.03333333333334,6.0
2018-08-05,991457,1214,47.96666666666667,6.0
2018-08-05,991458,1230,48.9,6.0
2018-08-05,991459,1231,46.9,6.0
2018-08-05,991460,1233,53.86666666666667,6.0
2018-08-05,991461,1256,41.980000000000004,6.0
2018-08-05,991462,1257,32.35,6.0
2018-08-05,991463,1260,44.45,6.0
2018-08-05,991464,1261,35.55,6.0
2018-08-05,991465,1263,52.35,6.0
2018-08-05,991466,1264,49.75,6.0
2018-08-05,991467,1265,46.78,6.0
2018-08-05,991468,1266,43.666666666666664,6.0
2018-08-05,991469,1267,43.0,6.0
2018-08-05,991470,1270,44.5,6.0
2018-08-05,991471,1272,48.9,6.0
2018-08-05,991472,1273,37.2,6.0
2018-08-05,991473,1275,35.6,6.0
2018-08-05,991474,1276,38.675,6.0
2018-08-05,991475,1277,49.3,6.0
2018-08-05,991476,1278,44.1,6.0
2018-08-05,991477,1280,47.6,6.0
2018-08-05,991478,1281,40.075,6.0
2018-08-05,991479,1282,38.1,6.0
2018-08-05,991480,1283,38.3,6.0
2018-08-05,991481,1284,45.760000000000005,6.0
2018-08-05,991482,1285,51.825,6.0
2018-08-05,991483,1286,47.17142857142857,6.0
2018-08-05,991484,1287,52.54,6.0
2018-08-05,991485,1290,46.62307692307692,6.0
2018-08-05,991486,1291,49.98333333333333,6.0
2018-08-05,991487,1292,37.1,6.0
2018-08-05,991488,1293,36.175000000000004,6.0
2018-08-05,991490,1380,24.64,4.7
2018-08-05,991491,1381,30.1125,5.375
2018-08-05,991492,1382,22.869999999999997,4.6
2018-08-05,991493,1383,33.94166666666667,6.0
2018-08-05,991494,1384,39.733333333333334,6.0
2018-08-05,991495,1401,35.03333333333333,6.0
2018-08-05,991496,1402,38.5,6.0
2018-08-05,991497,1415,35.599999999999994,6.0
2018-08-05,991498,1419,33.6,6.0
2018-08-05,991499,1421,34.22,6.0
2018-08-05,991500,1427,33.36666666666667,6.0
2018-08-05,991501,1430,41.04,6.0
2018-08-05,991502,1435,42.800000000000004,6.0
2018-08-05,991503,1438,45.271428571428565,6.0
2018-08-05,991504,1439,43.666666666666664,6.0
2018-08-05,991505,1440,41.150000000000006,6.0
2018-08-05,991506,1441,39.900000000000006,6.0
2018-08-05,991507,1442,42.1,6.0
2018-08-05,991508,1443,37.4,6.0
2018-08-05,991509,1444,46.3,6.0
2018-08-05,991510,1445,48.05,6.0
2018-08-05,991511,1446,30.3,5.5
2018-08-05,991513,1452,28.650000000000002,5.625
2018-08-05,991514,1460,45.13333333333333,6.0
2018-08-05,991515,1461,42.1,6.0
2018-08-05,991516,1462,38.95,6.0
2018-08-05,991517,1463,34.75714285714286,6.0
2018-08-05,991518,1465,27.58888888888889,5.444444444444445
2018-08-05,991519,1466,40.26666666666667,6.0
2018-08-05,991520,1470,47.357142857142854,6.0
2018-08-05,991521,1471,44.18,6.0
2018-08-05,991522,1472,28.25,5.5
2018-08-05,991523,1473,35.971428571428575,6.0
2018-08-05,991524,1480,38.675,6.0
2018-08-05,991525,1481,40.4,6.0
2018-08-05,991526,1482,37.3,6.0
2018-08-05,991527,1484,32.733333333333334,6.0
2018-08-05,991528,1485,37.575,6.0
2018-08-05,991529,1486,43.65,6.0
2018-08-05,991530,1487,43.2375,6.0
2018-08-05,991531,1488,44.825,6.0
2018-08-05,991532,1489,42.019999999999996,6.0
2018-08-05,991533,1490,35.02222222222222,6.0
2018-08-05,991534,1491,28.8875,5.5
2018-08-05,991535,1492,41.075,6.0
2018-08-05,991536,1493,23.916666666666668,4.666666666666667
2018-08-05,991537,1494,42.6,6.0
2018-08-05,991538,1495,42.46666666666667,6.0
2018-08-05,991539,1496,38.42857142857143,6.0
2018-08-05,991541,1498,24.4,4.6
2018-08-05,991542,1499,35.857142857142854,5.857142857142857
2018-08-05,991543,1715,34.1,6.0
2018-08-05,991544,1730,31.94545454545454,6.0
2018-08-05,991549,1763,27.6,5.25
2018-08-05,991550,1764,33.46,6.0
2018-08-05,991551,1765,33.705882352941174,6.0
2018-08-05,991552,1766,19.150000000000002,4.0
2018-08-05,991553,1780,24.76923076923077,4.923076923076923
2018-08-05,991557,1784,33.30625,5.8125
2018-08-05,991558,1785,29.095,5.45
2018-08-05,991560,1860,23.733333333333334,4.666666666666667
2018-08-05,991566,1881,19.8,4.0
2018-08-06,991657,136,19.4,4.0
2018-08-06,991662,181,23.380000000000003,4.8
2018-08-06,991663,182,17.6,4.0
2018-08-06,991664,187,18.15,4.0
2018-08-06,991667,192,25.74,5.2
2018-08-06,991674,381,19.755555555555556,4.111111111111111
2018-08-06,991677,461,23.125,4.75
2018-08-06,991678,480,31.3,5.818181818181818
2018-08-06,991679,481,39.9,6.0
2018-08-06,991684,488,29.5,6.0
2018-08-06,991685,509,20.766666666666666,4.166666666666667
2018-08-06,991686,512,33.21666666666667,6.0
2018-08-06,991687,513,33.47,6.0
2018-08-06,991688,560,28.21666666666667,5.666666666666667
2018-08-06,991689,561,34.63333333333333,6.0
2018-08-06,991691,563,34.31428571428571,5.857142857142857
2018-08-06,991692,580,33.800000000000004,5.833333333333333
2018-08-06,991693,581,29.9875,5.5625
2018-08-06,991694,582,34.74285714285714,5.857142857142857
2018-08-06,991695,583,25.95,5.0
2018-08-06,991696,584,29.666666666666668,5.666666666666667
2018-08-06,991697,586,34.58,6.0
2018-08-06,991698,604,28.566666666666666,5.666666666666667
2018-08-06,991699,617,28.275,5.5
2018-08-06,991700,642,24.0,5.0
2018-08-06,991701,643,23.175,4.75
2018-08-06,991702,662,22.94,4.7
2018-08-06,991703,665,27.65,5.5
2018-08-06,991704,680,22.535714285714285,4.5
2018-08-06,991705,682,33.26666666666667,6.0
2018-08-06,991706,683,26.472727272727273,5.181818181818182
2018-08-06,991707,684,32.949999999999996,6.0
2018-08-06,991708,685,36.30769230769231,6.0
2018-08-06,991709,686,35.85,6.0
2018-08-06,991710,687,25.2,5.0
2018-08-06,991711,760,27.41818181818182,5.363636363636363
2018-08-06,991712,761,34.175,6.0
2018-08-06,991713,763,40.019999999999996,6.0
2018-08-06,991714,764,31.6375,6.0
2018-08-06,991715,765,28.557142857142857,5.428571428571429
2018-08-06,991716,767,21.425,4.5
2018-08-06,991717,780,34.028571428571425,5.928571428571429
2018-08-06,991718,781,21.36470588235294,4.294117647058823
2018-08-06,991719,821,28.385714285714283,5.428571428571429
2018-08-06,991720,834,39.575,6.0
2018-08-06,991721,840,44.13,6.0
2018-08-06,991722,860,34.14,5.9
2018-08-06,991723,861,33.38333333333333,6.0
2018-08-06,991724,862,30.77142857142857,5.857142857142857
2018-08-06,991725,880,37.14545454545455,6.0
2018-08-06,991726,881,29.25,5.75
2018-08-06,991727,882,34.06363636363636,6.0
2018-08-06,991728,883,34.49545454545454,6.0
2018-08-06,991729,884,35.94,6.0
2018-08-06,991730,885,29.459999999999997,5.466666666666667
2018-08-06,991731,980,24.036956521739132,4.782608695652174
2018-08-06,991732,1060,40.5,6.0
2018-08-06,991733,1080,43.73636363636364,6.0
2018-08-06,991734,1081,41.6375,6.0
2018-08-06,991735,1082,42.949999999999996,6.0
2018-08-06,991736,1083,44.63333333333333,6.0
2018-08-06,991737,1214,31.400000000000002,6.0
2018-08-06,991738,1230,36.2,6.0
2018-08-06,991739,1231,32.1,6.0
2018-08-06,991740,1233,26.333333333333332,5.333333333333333
2018-08-06,991741,1256,35.5,6.0
2018-08-06,991742,1257,24.549999999999997,5.0
2018-08-06,991743,1260,27.4,5.0
2018-08-06,991744,1261,23.4,5.0
2018-08-06,991745,1263,39.3,6.0
2018-08-06,991746,1264,35.95,6.0
2018-08-06,991747,1265,34.339999999999996,6.0
2018-08-06,991748,1266,32.9,6.0
2018-08-06,991749,1267,32.4,6.0
2018-08-06,991750,1270,33.75,6.0
2018-08-06,991751,1272,44.2,6.0
2018-08-06,991752,1273,33.46,6.0
2018-08-06,991753,1275,26.8,5.0
2018-08-06,991754,1276,26.75,5.25
2018-08-06,991755,1277,29.7,6.0
2018-08-06,991756,1278,21.6,4.5
2018-08-06,991757,1280,28.933333333333334,5.666666666666667
2018-08-06,991758,1281,30.9,6.0
2018-08-06,991759,1282,23.266666666666666,4.666666666666667
2018-08-06,991760,1283,22.799999999999997,4.5
2018-08-06,991761,1284,21.68,4.2
2018-08-06,991762,1285,34.275,6.0
2018-08-06,991763,1286,37.1,6.0
2018-08-06,991764,1287,31.939999999999998,5.6
2018-08-06,991765,1290,38.33076923076923,6.0
2018-08-06,991766,1291,38.63333333333333,6.0
2018-08-06,991767,1292,23.866666666666664,5.0
2018-08-06,991768,1293,29.041666666666668,5.583333333333333
2018-08-06,991771,1381,21.6125,4.375
2018-08-06,991781,1430,23.46,4.6
2018-08-06,991782,1435,21.691666666666666,4.416666666666667
2018-08-06,991783,1438,30.185714285714287,6.0
2018-08-06,991784,1439,27.566666666666666,5.333333333333333
2018-08-06,991787,1442,31.025,5.75
2018-08-06,991788,1443,22.1,5.0
2018-08-06,991789,1444,37.9,6.0
2018-08-06,991790,1445,38.25,6.0
2018-08-06,991791,1446,28.75,5.5
2018-08-06,991793,1452,26.475,5.0
2018-08-06,991794,1460,33.31111111111111,6.0
2018-08-06,991795,1461,34.266666666666666,6.0
2018-08-06,991798,1465,21.977777777777778,4.444444444444445
2018-08-06,991799,1466,35.06666666666666,6.0
2018-08-06,991800,1470,39.1,6.0
2018-08-06,991801,1471,38.260000000000005,6.0
2018-08-06,991802,1472,29.049999999999997,5.5
2018-08-06,991803,1473,30.0,5.857142857142857
2018-08-06,991808,1485,24.925,4.75
2018-08-06,991809,1486,25.4875,5.0
2018-08-06,991810,1487,34.3125,6.0
2018-08-06,991811,1488,25.475,5.25
2018-08-06,991812,1489,26.060000000000002,5.0
2018-08-06,991813,1490,28.422222222222224,5.666666666666667
2018-08-06,991814,1491,26.7625,5.375
2018-08-06,991815,1492,34.575,6.0
2018-08-06,991816,1493,20.375,4.083333333333333
2018-08-06,991817,1494,38.989999999999995,6.0
2018-08-06,991818,1495,35.800000000000004,6.0
2018-08-06,991819,1496,35.3,6.0
2018-08-06,991820,1497,22.175,4.5
2018-08-06,991821,1498,26.32,5.2
2018-08-06,991822,1499,32.67142857142857,5.857142857142857
2018-08-06,991823,1715,25.6,5.0
2018-08-06,991824,1730,25.05454545454546,5.0
2018-08-06,991829,1763,22.125,4.5
2018-08-06,991830,1764,25.02,4.8
2018-08-06,991831,1765,25.176470588235293,5.176470588235294
2018-08-06,991833,1780,19.853846153846156,4.153846153846154
2018-08-06,991837,1784,24.8875,4.9375
2018-08-06,991838,1785,22.985,4.65
2018-08-06,991840,1860,22.133333333333336,4.666666666666667
2018-08-06,991842,1862,17.975,4.0
2018-08-06,991846,1881,17.2,4.0
2018-08-06,991847,1882,20.344444444444445,4.222222222222222
2018-08-07,991931,117,19.6,4.0
2018-08-07,991932,120,23.075,4.75
2018-08-07,991934,126,18.8,4.0
2018-08-07,991935,127,19.3,4.0
2018-08-07,991937,136,26.425,5.25
2018-08-07,991942,181,25.32,5.0
2018-08-07,991943,182,17.5,4.0
2018-08-07,991944,187,20.15,4.0
2018-08-07,991947,192,28.26,5.8
2018-08-07,991954,381,19.344444444444445,4.0
2018-08-07,991957,461,22.65,4.75
2018-08-07,991958,480,27.663636363636364,5.2727272727272725
2018-08-07,991959,481,30.3,6.0
2018-08-07,991964,488,31.05,6.0
2018-08-07,991966,512,26.566666666666666,5.166666666666667
2018-08-07,991967,513,24.98,5.0
2018-08-07,991969,561,26.21666666666667,5.166666666666667
2018-08-07,991971,563,27.37142857142857,5.285714285714286
2018-08-07,991972,580,26.241666666666664,5.333333333333333
2018-08-07,991973,581,25.74375,5.0625
2018-08-07,991974,582,26.67142857142857,5.428571428571429
2018-08-07,991978,604,19.96666666666667,4.0
2018-08-07,991979,617,20.675,4.25
2018-08-07,991982,662,21.31,4.4
2018-08-07,991983,665,22.2625,4.375
2018-08-07,991985,682,30.422222222222224,5.888888888888889
2018-08-07,991986,683,20.245454545454546,4.2727272727272725
2018-08-07,991987,684,27.133333333333336,5.333333333333333
2018-08-07,991988,685,32.9,5.923076923076923
2018-08-07,991989,686,32.425,6.0
2018-08-07,991991,760,23.60909090909091,4.7272727272727275
2018-08-07,991992,761,29.049999999999997,5.75
2018-08-07,991993,763,30.53,5.7
2018-08-07,991994,764,25.525,4.875
2018-08-07,991995,765,25.0,5.0
2018-08-07,991996,767,22.75,5.0
2018-08-07,991997,780,26.150000000000002,5.285714285714286
2018-08-07,991999,821,25.428571428571427,5.142857142857143
2018-08-07,992000,834,35.05,6.0
2018-08-07,992001,840,34.49,5.5
2018-08-07,992002,860,30.54,5.7
2018-08-07,992003,861,23.833333333333332,4.833333333333333
2018-08-07,992004,862,27.285714285714285,5.428571428571429
2018-08-07,992005,880,30.981818181818177,5.7272727272727275
2018-08-07,992006,881,23.6125,4.75
2018-08-07,992007,882,25.59090909090909,4.909090909090909
2018-08-07,992008,883,24.213636363636365,4.863636363636363
2018-08-07,992009,884,28.689999999999998,5.6
2018-08-07,992010,885,21.506666666666668,4.333333333333333
2018-08-07,992012,1060,30.833333333333332,6.0
2018-08-07,992013,1080,29.436363636363637,5.363636363636363
2018-08-07,992014,1081,28.3125,5.375
2018-08-07,992015,1082,25.433333333333334,5.0
2018-08-07,992016,1083,22.733333333333334,4.666666666666667
2018-08-07,992017,1214,38.300000000000004,6.0
2018-08-07,992018,1230,55.2,6.0
2018-08-07,992019,1231,56.9,6.0
2018-08-07,992020,1233,34.56666666666667,5.666666666666667
2018-08-07,992021,1256,29.919999999999998,6.0
2018-08-07,992022,1257,24.9,5.0
2018-08-07,992023,1260,36.099999999999994,6.0
2018-08-07,992024,1261,33.65,6.0
2018-08-07,992025,1263,51.099999999999994,6.0
2018-08-07,992026,1264,28.65,5.0
2018-08-07,992027,1265,42.0,6.0
2018-08-07,992028,1266,37.1,6.0
2018-08-07,992029,1267,35.1,6.0
2018-08-07,992030,1270,38.35,6.0
2018-08-07,992031,1272,28.5,6.0
2018-08-07,992032,1273,27.639999999999997,5.4
2018-08-07,992033,1275,26.5,5.0
2018-08-07,992034,1276,26.65,5.5
2018-08-07,992035,1277,39.8,6.0
2018-08-07,992036,1278,21.375,4.25
2018-08-07,992037,1280,41.03333333333333,6.0
2018-08-07,992038,1281,44.4,6.0
2018-08-07,992039,1282,26.733333333333334,5.0
2018-08-07,992040,1283,25.65,5.0
2018-08-07,992041,1284,22.3,4.6
2018-08-07,992042,1285,45.875,6.0
2018-08-07,992043,1286,24.885714285714283,4.714285714285714
2018-08-07,992044,1287,29.6,5.0
2018-08-07,992045,1290,29.99230769230769,5.6923076923076925
2018-08-07,992046,1291,31.21666666666667,5.666666666666667
2018-08-07,992047,1292,25.53333333333333,5.0
2018-08-07,992048,1293,26.641666666666666,5.333333333333333
2018-08-07,992050,1380,23.52,4.7
2018-08-07,992051,1381,25.1625,5.0
2018-08-07,992056,1402,19.0,4.0
2018-08-07,992061,1430,21.94,4.2
2018-08-07,992062,1435,22.208333333333332,4.583333333333333
2018-08-07,992063,1438,27.357142857142858,5.571428571428571
2018-08-07,992064,1439,20.183333333333334,4.333333333333333
2018-08-07,992066,1441,19.75,4.0
2018-08-07,992068,1443,19.9,4.0
2018-08-07,992071,1446,19.875,4.25
2018-08-07,992073,1452,22.5875,4.625
2018-08-07,992074,1460,26.633333333333333,5.333333333333333
2018-08-07,992075,1461,19.333333333333332,4.333333333333333
2018-08-07,992077,1463,22.414285714285715,4.714285714285714
2018-08-07,992078,1465,21.022222222222222,4.333333333333333
2018-08-07,992082,1472,19.95,4.0
2018-08-07,992083,1473,23.04285714285714,4.714285714285714
2018-08-07,992085,1481,21.799999999999997,4.5
2018-08-07,992089,1486,25.125,5.0
2018-08-07,992093,1490,21.755555555555556,4.333333333333333
2018-08-07,992094,1491,21.075,4.375
2018-08-07,992095,1492,23.4875,4.625
2018-08-07,992103,1715,23.15,5.0
2018-08-07,992104,1730,21.78181818181818,4.454545454545454
2018-08-07,992108,1762,20.35,4.0
2018-08-07,992109,1763,22.299999999999997,4.5
2018-08-07,992110,1764,19.580000000000002,4.0
2018-08-07,992111,1765,21.141176470588235,4.294117647058823
2018-08-07,992112,1766,20.724999999999998,4.333333333333333
2018-08-07,992116,1783,20.733333333333334,4.055555555555555
2018-08-07,992117,1784,22.95,4.6875
2018-08-07,992120,1860,18.583333333333332,4.0
2018-08-07,992124,1864,19.16,4.0
2018-08-07,992126,1881,20.6,4.0
2018-08-07,992133,1960,18.5,4.0
2018-08-08,992210,115,27.875,5.5
2018-08-08,992211,117,30.475,5.5
2018-08-08,992212,120,23.125,4.75
2018-08-08,992213,125,29.125,5.5
2018-08-08,992214,126,32.9,6.0
2018-08-08,992215,127,30.3,6.0
2018-08-08,992216,128,30.9,6.0
2018-08-08,992217,136,27.1,5.5
2018-08-08,992218,139,27.0,5.333333333333333
2018-08-08,992219,140,28.099999999999998,5.333333333333333
2018-08-08,992220,163,32.5,6.0
2018-08-08,992221,180,33.9,6.0
2018-08-08,992222,181,34.18,5.8
2018-08-08,992223,182,32.3,6.0
2018-08-08,992224,187,34.05,6.0
2018-08-08,992225,188,23.223809523809525,4.714285714285714
2018-08-08,992226,191,29.099999999999998,5.666666666666667
2018-08-08,992227,192,32.64,6.0
2018-08-08,992228,305,28.700000000000003,5.5
2018-08-08,992229,319,22.833333333333332,4.666666666666667
2018-08-08,992230,330,25.2,5.0
2018-08-08,992231,331,25.545454545454547,5.0
2018-08-08,992232,360,26.586666666666666,5.2
2018-08-08,992233,380,26.589473684210525,5.368421052631579
2018-08-08,992234,381,34.21111111111111,5.888888888888889
2018-08-08,992235,382,21.886666666666667,4.466666666666667
2018-08-08,992236,428,31.825,6.0
2018-08-08,992237,461,36.9,6.0
2018-08-08,992238,480,41.154545454545456,6.0
2018-08-08,992239,481,38.1,6.0
2018-08-08,992240,482,32.5125,6.0
2018-08-08,992241,483,32.81,5.7
2018-08-08,992242,484,23.21666666666667,4.666666666666667
2018-08-08,992243,486,31.814285714285713,5.857142857142857
2018-08-08,992244,488,35.55,6.0
2018-08-08,992245,509,42.166666666666664,5.666666666666667
2018-08-08,992246,512,57.81666666666666,6.0
2018-08-08,992247,513,53.089999999999996,6.0
2018-08-08,992248,560,52.083333333333336,6.0
2018-08-08,992249,561,54.1,6.0
